generation,evaluation_cost
65,732.130112836288
65,732.130112836288
65,732.130112836288
65,732.130112836288
65,732.130112836288
65,732.130112836288
65,734.7898423672641
65,732.130112836288
65,732.130112836288
65,732.130112836288
65,737.4096820011184
65,737.8300158995054
65,736.3779925434336
65,732.130112836288
65,740.4412138066858
65,732.130112836288
65,732.130112836288
65,732.130112836288
65,732.130112836288
65,735.8425595476557
65,740.091956814713
65,732.130112836288
65,732.130112836288
65,737.8300158995054
65,738.9270204685007
65,732.130112836288
65,732.130112836288
65,738.9270204685007
65,732.130112836288
65,732.130112836288
65,732.130112836288
65,732.130112836288
65,732.130112836288
65,732.130112836288
65,732.130112836288
65,736.3779925434336
65,732.130112836288
65,732.130112836288
65,732.130112836288
65,732.130112836288
65,732.130112836288
66,737.8300158995054
66,734.7898423672641
66,740.4412138066858
66,732.130112836288
66,732.130112836288
66,732.130112836288
66,740.4412138066858
66,732.130112836288
66,732.130112836288
66,732.130112836288
66,737.8300158995054
66,736.3779925434336
66,732.130112836288
66,732.130112836288
66,732.130112836288
66,732.130112836288
66,732.130112836288
66,732.130112836288
66,732.130112836288
66,732.130112836288
66,740.4412138066858
66,732.130112836288
66,740.4412138066858
66,732.130112836288
66,732.130112836288
66,732.130112836288
66,732.130112836288
66,732.130112836288
66,732.130112836288
66,740.4412138066858
66,740.091956814713
66,737.8300158995054
66,732.130112836288
66,735.8425595476557
66,732.130112836288
66,732.130112836288
66,735.8425595476557
66,732.130112836288
66,732.130112836288
66,735.8425595476557
66,732.130112836288
66,732.130112836288
66,732.130112836288
66,732.130112836288
66,732.130112836288
67,737.8300158995054
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,737.8300158995054
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,740.4412138066858
67,732.130112836288
67,734.7898423672641
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,738.9270204685007
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,732.1475197697856
67,732.130112836288
67,735.8425595476557
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,732.130112836288
67,732.130112836288
68,740.091956814713
68,732.130112836288
68,732.130112836288
68,732.130112836288
68,732.130112836288
68,736.3580261181364
68,732.130112836288
68,743.2095815066369
68,732.130112836288
68,740.4412138066858
68,732.130112836288
68,732.130112836288
68,732.130112836288
68,732.130112836288
68,732.130112836288
68,732.130112836288
68,736.3779925434336
68,743.2095815066369
68,732.130112836288
68,732.130112836288
68,732.130112836288
68,743.2095815066369
68,732.130112836288
68,732.130112836288
68,732.130112836288
68,732.130112836288
68,736.3779925434336
68,737.4096820011184
68,732.130112836288
68,732.130112836288
68,734.7898423672641
68,732.130112836288
68,732.130112836288
68,732.130112836288
68,732.130112836288
68,732.130112836288
68,732.130112836288
68,732.130112836288
68,732.130112836288
68,732.130112836288
68,732.130112836288
68,732.130112836288
68,736.3779925434336
68,740.4412138066858
68,732.130112836288
69,732.130112836288
69,732.130112836288
69,732.130112836288
69,732.130112836288
69,738.9270204685007
69,732.130112836288
69,732.130112836288
69,736.3580261181364
69,732.130112836288
69,732.130112836288
69,732.130112836288
69,732.130112836288
69,732.130112836288
69,737.4096820011184
69,732.130112836288
69,732.130112836288
69,732.130112836288
69,737.8300158995054
69,732.130112836288
69,732.130112836288
69,732.130112836288
69,740.4412138066858
69,738.9270204685007
69,732.130112836288
69,740.4412138066858
69,732.130112836288
69,732.130112836288
69,732.130112836288
69,737.8300158995054
69,738.9270204685007
69,732.130112836288
69,732.130112836288
69,732.130112836288
69,732.130112836288
69,732.130112836288
69,740.091956814713
69,732.130112836288
69,737.8300158995054
69,734.8910271230087
69,732.130112836288
69,732.130112836288
69,737.8300158995054
69,734.8910271230087
69,738.9270204685007
69,732.130112836288
70,732.130112836288
70,732.130112836288
70,732.130112836288
70,732.130112836288
70,732.130112836288
70,732.130112836288
70,732.130112836288
70,732.130112836288
70,732.130112836288
70,732.130112836288
70,732.130112836288
70,732.130112836288
70,740.4412138066858
70,732.130112836288
70,737.4096820011184
70,732.130112836288
70,732.130112836288
70,732.130112836288
70,732.130112836288
70,732.130112836288
70,732.130112836288
70,732.130112836288
70,740.4412138066858
70,732.130112836288
70,736.3779925434336
70,732.130112836288
70,732.130112836288
70,734.7898423672641
70,738.9270204685007
70,732.130112836288
70,732.130112836288
70,737.4096820011184
70,732.130112836288
70,737.4096820011184
70,732.130112836288
70,732.130112836288
70,732.130112836288
70,732.130112836288
70,732.130112836288
70,732.130112836288
70,735.8425595476557
70,732.130112836288
70,743.2095815066369
70,732.130112836288
70,732.130112836288
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,736.3779925434336
71,736.3580261181364
71,732.130112836288
71,732.130112836288
71,738.9270204685007
71,740.4412138066858
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,737.4096820011184
71,737.4096820011184
71,734.8910271230087
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,734.7898423672641
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,732.130112836288
71,740.4412138066858
71,732.130112836288
72,732.130112836288
72,735.8425595476557
72,735.8425595476557
72,732.130112836288
72,732.130112836288
72,737.4096820011184
72,732.130112836288
72,732.130112836288
72,732.130112836288
72,740.091956814713
72,732.130112836288
72,740.091956814713
72,732.130112836288
72,732.130112836288
72,732.130112836288
72,732.130112836288
72,732.130112836288
72,732.130112836288
72,732.130112836288
72,732.130112836288
72,732.130112836288
72,737.4096820011184
72,732.130112836288
72,740.091956814713
72,732.130112836288
72,734.7898423672641
72,732.130112836288
72,740.4412138066858
72,732.130112836288
72,732.130112836288
72,732.130112836288
72,732.130112836288
72,732.130112836288
72,732.130112836288
72,732.130112836288
72,732.130112836288
72,732.130112836288
72,732.130112836288
72,732.130112836288
72,734.8910271230087
72,740.4412138066858
72,736.3779925434336
72,732.130112836288
72,737.4096820011184
72,738.9270204685007
73,732.130112836288
73,732.130112836288
73,737.8300158995054
73,734.8910271230087
73,732.130112836288
73,732.130112836288
73,732.130112836288
73,732.130112836288
73,737.4096820011184
73,732.130112836288
73,732.130112836288
73,732.130112836288
73,734.8910271230087
73,736.3580261181364
73,738.9270204685007
73,732.130112836288
73,732.130112836288
73,732.130112836288
73,732.130112836288
73,732.130112836288
73,732.130112836288
73,740.091956814713
73,738.9270204685007
73,732.130112836288
73,732.130112836288
73,735.8425595476557
73,732.130112836288
73,736.3580261181364
73,732.130112836288
73,732.130112836288
73,735.8425595476557
73,732.130112836288
73,732.130112836288
73,732.130112836288
73,732.130112836288
73,732.130112836288
73,740.091956814713
73,732.130112836288
73,732.130112836288
73,734.8910271230087
73,732.130112836288
73,734.8910271230087
73,735.8425595476557
73,737.8300158995054
73,732.130112836288
74,732.130112836288
74,732.130112836288
74,732.130112836288
74,732.130112836288
74,732.130112836288
74,732.130112836288
74,734.7898423672641
74,734.7898423672641
74,732.130112836288
74,732.130112836288
74,732.130112836288
74,732.130112836288
74,732.130112836288
74,732.130112836288
74,736.3779925434336
74,732.130112836288
74,732.130112836288
74,740.091956814713
74,732.130112836288
74,732.130112836288
74,734.7898423672641
74,732.130112836288
74,736.3779925434336
74,732.130112836288
74,732.130112836288
74,736.3779925434336
74,732.130112836288
74,741.6879347552216
74,732.130112836288
74,732.130112836288
74,732.130112836288
74,732.130112836288
74,732.130112836288
74,732.130112836288
74,732.130112836288
74,732.130112836288
74,732.130112836288
74,732.130112836288
74,732.130112836288
74,732.130112836288
74,732.130112836288
74,732.130112836288
74,732.130112836288
74,732.130112836288
74,736.3779925434336
75,732.130112836288
75,732.130112836288
75,732.130112836288
75,732.130112836288
75,732.130112836288
75,732.130112836288
75,732.130112836288
75,732.130112836288
75,732.130112836288
75,732.130112836288
75,740.091956814713
75,740.4412138066858
75,732.130112836288
75,732.130112836288
75,732.130112836288
75,732.130112836288
75,738.9270204685007
75,740.4412138066858
75,732.130112836288
75,737.8300158995054
75,732.130112836288
75,732.130112836288
75,732.130112836288
75,732.130112836288
75,738.9270204685007
75,740.091956814713
75,732.130112836288
75,732.130112836288
75,732.130112836288
75,740.4412138066858
75,732.130112836288
75,743.2095815066369
75,732.130112836288
75,732.130112836288
75,736.3779925434336
75,732.130112836288
75,732.130112836288
75,740.4412138066858
75,732.130112836288
75,732.130112836288
75,737.8300158995054
75,732.130112836288
75,732.130112836288
75,732.130112836288
75,732.130112836288
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,738.9270204685007
76,736.3779925434336
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,736.3580261181364
76,732.130112836288
76,738.9270204685007
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,735.8425595476557
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,738.9270204685007
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,737.4096820011184
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,732.130112836288
76,732.130112836288
77,732.130112836288
77,735.8425595476557
77,732.130112836288
77,732.130112836288
77,732.130112836288
77,732.130112836288
77,732.130112836288
77,732.130112836288
77,738.9270204685007
77,732.130112836288
77,732.130112836288
77,732.130112836288
77,732.130112836288
77,732.130112836288
77,732.130112836288
77,732.130112836288
77,734.8910271230087
77,732.130112836288
77,732.130112836288
77,740.4412138066858
77,732.130112836288
77,738.9270204685007
77,732.130112836288
77,734.8910271230087
77,732.130112836288
77,732.130112836288
77,732.130112836288
77,732.130112836288
77,732.130112836288
77,732.130112836288
77,732.130112836288
77,732.130112836288
77,732.130112836288
77,732.130112836288
77,735.8425595476557
77,732.130112836288
77,737.8300158995054
77,736.3779925434336
77,732.130112836288
77,732.130112836288
77,732.130112836288
77,732.130112836288
77,732.130112836288
77,732.130112836288
77,732.130112836288
78,736.3580261181364
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,740.4412138066858
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
78,732.130112836288
79,732.130112836288
79,738.9270204685007
79,732.130112836288
79,732.130112836288
79,735.8425595476557
79,732.130112836288
79,740.4412138066858
79,740.4412138066858
79,732.130112836288
79,732.130112836288
79,732.130112836288
79,732.130112836288
79,732.130112836288
79,732.130112836288
79,732.130112836288
79,732.130112836288
79,732.130112836288
79,732.130112836288
79,732.130112836288
79,738.9270204685007
79,732.130112836288
79,732.130112836288
79,732.130112836288
79,732.130112836288
79,732.130112836288
79,732.130112836288
79,737.8300158995054
79,732.130112836288
79,732.130112836288
79,732.130112836288
79,732.130112836288
79,732.130112836288
79,732.130112836288
79,732.130112836288
79,732.130112836288
79,743.2095815066369
79,743.2095815066369
79,732.130112836288
79,732.130112836288
79,732.130112836288
79,732.130112836288
79,732.130112836288
79,737.4096820011184
79,732.130112836288
79,732.130112836288
80,732.130112836288
80,738.9270204685007
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,735.8425595476557
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,737.4096820011184
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,732.130112836288
80,743.2095815066369
80,732.130112836288
80,734.7898423672641
80,732.130112836288
80,740.4412138066858
81,732.130112836288
81,732.130112836288
81,732.130112836288
81,732.130112836288
81,732.130112836288
81,732.130112836288
81,732.130112836288
81,737.4096820011184
81,732.130112836288
81,732.130112836288
81,732.130112836288
81,732.130112836288
81,732.130112836288
81,732.130112836288
81,736.3779925434336
81,736.3580261181364
81,732.130112836288
81,732.130112836288
81,735.8425595476557
81,732.130112836288
81,732.130112836288
81,738.9270204685007
81,732.130112836288
81,732.130112836288
81,732.130112836288
81,732.130112836288
81,732.130112836288
81,732.130112836288
81,732.130112836288
81,734.8910271230087
81,732.130112836288
81,732.130112836288
81,732.130112836288
81,732.130112836288
81,738.9270204685007
81,732.130112836288
81,737.8300158995054
81,732.130112836288
81,732.130112836288
81,732.130112836288
81,732.130112836288
81,734.8910271230087
81,732.130112836288
81,732.130112836288
81,732.130112836288
82,738.9270204685007
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,736.3779925434336
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,737.4096820011184
82,732.130112836288
82,732.130112836288
82,738.9270204685007
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,740.4412138066858
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,738.9270204685007
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,740.091956814713
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,732.130112836288
82,732.130112836288
83,737.4096820011184
83,732.130112836288
83,736.3580261181364
83,737.8300158995054
83,732.130112836288
83,734.7898423672641
83,732.130112836288
83,732.130112836288
83,732.130112836288
83,732.130112836288
83,732.130112836288
83,732.130112836288
83,732.130112836288
83,732.130112836288
83,736.3779925434336
83,732.130112836288
83,732.130112836288
83,732.130112836288
83,736.3580261181364
83,732.130112836288
83,732.130112836288
83,737.8300158995054
83,732.130112836288
83,738.9270204685007
83,732.130112836288
83,734.7898423672641
83,732.130112836288
83,732.130112836288
83,732.130112836288
83,732.130112836288
83,737.8300158995054
83,738.9270204685007
83,732.130112836288
83,732.130112836288
83,732.130112836288
83,732.130112836288
83,732.130112836288
83,732.130112836288
83,732.130112836288
83,732.130112836288
83,732.130112836288
83,736.3779925434336
83,732.130112836288
83,735.8425595476557
83,737.4096820011184
84,732.130112836288
84,732.130112836288
84,732.130112836288
84,732.130112836288
84,732.130112836288
84,732.130112836288
84,732.130112836288
84,732.130112836288
84,732.130112836288
84,738.9270204685007
84,736.3779925434336
84,732.130112836288
84,740.4412138066858
84,732.130112836288
84,732.130112836288
84,732.130112836288
84,740.091956814713
84,732.130112836288
84,732.130112836288
84,737.4096820011184
84,734.8910271230087
84,734.7898423672641
84,732.130112836288
84,732.130112836288
84,735.8425595476557
84,732.130112836288
84,732.130112836288
84,732.130112836288
84,732.130112836288
84,738.9270204685007
84,743.2095815066369
84,732.130112836288
84,732.130112836288
84,737.8300158995054
84,735.8425595476557
84,732.130112836288
84,732.130112836288
84,732.130112836288
84,732.130112836288
84,732.130112836288
84,740.4412138066858
84,740.4412138066858
84,732.130112836288
84,732.130112836288
84,732.130112836288
85,732.130112836288
85,732.130112836288
85,738.9270204685007
85,732.130112836288
85,732.130112836288
85,732.130112836288
85,732.130112836288
85,736.3779925434336
85,732.130112836288
85,732.130112836288
85,732.130112836288
85,732.130112836288
85,732.130112836288
85,734.8910271230087
85,732.130112836288
85,737.550756653985
85,732.130112836288
85,732.130112836288
85,736.3779925434336
85,732.130112836288
85,732.130112836288
85,732.130112836288
85,732.130112836288
85,740.091956814713
85,732.130112836288
85,732.130112836288
85,732.130112836288
85,734.8910271230087
85,732.130112836288
85,732.130112836288
85,732.130112836288
85,732.130112836288
85,732.130112836288
85,732.130112836288
85,735.8425595476557
85,732.130112836288
85,732.130112836288
85,732.130112836288
85,736.3580261181364
85,732.130112836288
85,737.8300158995054
85,732.130112836288
85,732.130112836288
85,736.3580261181364
85,732.130112836288
86,732.130112836288
86,732.130112836288
86,738.9270204685007
86,737.8300158995054
86,740.4412138066858
86,732.130112836288
86,732.130112836288
86,732.130112836288
86,732.130112836288
86,732.130112836288
86,740.091956814713
86,737.8300158995054
86,732.130112836288
86,737.8300158995054
86,732.130112836288
86,732.130112836288
86,732.130112836288
86,737.8300158995054
86,732.130112836288
86,732.130112836288
86,732.130112836288
86,740.091956814713
86,737.4096820011184
86,740.4412138066858
86,735.8425595476557
86,732.130112836288
86,732.130112836288
86,732.130112836288
86,740.4412138066858
86,732.130112836288
86,736.3580261181364
86,732.130112836288
86,732.130112836288
86,732.130112836288
86,736.3779925434336
86,738.9270204685007
86,732.130112836288
86,732.130112836288
86,732.130112836288
86,732.130112836288
86,743.2095815066369
86,732.130112836288
86,737.8300158995054
86,732.130112836288
86,732.130112836288
87,732.130112836288
87,734.7898423672641
87,732.130112836288
87,732.130112836288
87,732.130112836288
87,732.130112836288
87,743.2095815066369
87,732.130112836288
87,737.8300158995054
87,734.8910271230087
87,732.130112836288
87,736.3779925434336
87,732.130112836288
87,732.130112836288
87,740.091956814713
87,732.130112836288
87,732.130112836288
87,743.2095815066369
87,732.130112836288
87,732.130112836288
87,732.130112836288
87,732.130112836288
87,737.8300158995054
87,732.130112836288
87,732.130112836288
87,732.130112836288
87,732.130112836288
87,732.130112836288
87,732.130112836288
87,732.130112836288
87,732.130112836288
87,732.130112836288
87,732.130112836288
87,732.130112836288
87,732.130112836288
87,732.130112836288
87,736.3779925434336
87,732.130112836288
87,732.130112836288
87,732.130112836288
87,732.130112836288
87,732.130112836288
87,732.130112836288
87,734.7898423672641
87,732.130112836288
88,732.130112836288
88,738.9270204685007
88,732.130112836288
88,732.130112836288
88,732.130112836288
88,732.130112836288
88,732.130112836288
88,732.130112836288
88,732.130112836288
88,732.130112836288
88,732.130112836288
88,732.130112836288
88,732.130112836288
88,738.9270204685007
88,732.130112836288
88,732.130112836288
88,732.130112836288
88,737.4096820011184
88,738.9270204685007
88,732.130112836288
88,732.130112836288
88,736.3779925434336
88,732.130112836288
88,732.130112836288
88,734.7898423672641
88,738.9270204685007
88,743.2095815066369
88,732.130112836288
88,732.130112836288
88,732.130112836288
88,738.9270204685007
88,732.130112836288
88,732.130112836288
88,732.130112836288
88,732.130112836288
88,737.4096820011184
88,732.130112836288
88,732.130112836288
88,738.9270204685007
88,736.3580261181364
88,732.130112836288
88,732.130112836288
88,732.130112836288
88,732.130112836288
88,732.130112836288
89,732.130112836288
89,732.130112836288
89,732.130112836288
89,732.130112836288
89,732.130112836288
89,740.091956814713
89,732.130112836288
89,732.130112836288
89,732.130112836288
89,732.130112836288
89,732.130112836288
89,732.130112836288
89,732.130112836288
89,732.130112836288
89,732.130112836288
89,732.130112836288
89,732.130112836288
89,732.130112836288
89,734.8910271230087
89,732.130112836288
89,732.130112836288
89,732.130112836288
89,732.130112836288
89,740.091956814713
89,732.130112836288
89,732.130112836288
89,732.130112836288
89,732.130112836288
89,732.130112836288
89,740.4412138066858
89,732.130112836288
89,732.130112836288
89,740.4412138066858
89,732.130112836288
89,732.130112836288
89,732.130112836288
89,743.2095815066369
89,732.130112836288
89,732.130112836288
89,732.130112836288
89,732.130112836288
89,732.130112836288
89,740.091956814713
89,732.130112836288
89,732.130112836288
90,732.130112836288
90,732.130112836288
90,732.130112836288
90,743.2095815066369
90,732.130112836288
90,732.130112836288
90,732.130112836288
90,734.8910271230087
90,736.3580261181364
90,732.130112836288
90,732.130112836288
90,732.130112836288
90,732.130112836288
90,736.3779925434336
90,732.130112836288
90,732.130112836288
90,737.8300158995054
90,732.130112836288
90,732.130112836288
90,743.2095815066369
90,732.130112836288
90,743.2095815066369
90,732.130112836288
90,732.130112836288
90,732.130112836288
90,732.130112836288
90,732.130112836288
90,732.130112836288
90,732.130112836288
90,732.130112836288
90,732.130112836288
90,732.130112836288
90,732.130112836288
90,732.130112836288
90,732.130112836288
90,732.130112836288
90,732.130112836288
90,740.4412138066858
90,738.9270204685007
90,732.130112836288
90,738.9270204685007
90,732.130112836288
90,732.130112836288
90,732.130112836288
90,737.8300158995054
91,732.130112836288
91,732.130112836288
91,732.130112836288
91,732.130112836288
91,732.130112836288
91,732.130112836288
91,732.130112836288
91,732.130112836288
91,732.130112836288
91,732.130112836288
91,732.130112836288
91,732.130112836288
91,732.130112836288
91,732.130112836288
91,732.130112836288
91,732.130112836288
91,732.130112836288
91,735.8425595476557
91,737.8300158995054
91,732.130112836288
91,732.130112836288
91,732.130112836288
91,738.9270204685007
91,732.130112836288
91,743.2095815066369
91,732.130112836288
91,732.130112836288
91,740.4412138066858
91,735.8425595476557
91,740.091956814713
91,737.4096820011184
91,732.130112836288
91,734.7898423672641
91,732.130112836288
91,734.7898423672641
91,732.130112836288
91,732.130112836288
91,738.9270204685007
91,732.130112836288
91,737.4096820011184
91,732.130112836288
91,732.130112836288
91,732.130112836288
91,740.4412138066858
91,738.9270204685007
92,732.130112836288
92,732.130112836288
92,732.130112836288
92,740.091956814713
92,732.130112836288
92,732.130112836288
92,732.130112836288
92,732.130112836288
92,732.130112836288
92,737.8300158995054
92,732.130112836288
92,732.130112836288
92,732.130112836288
92,732.130112836288
92,732.130112836288
92,732.130112836288
92,732.130112836288
92,740.4412138066858
92,732.130112836288
92,732.130112836288
92,732.130112836288
92,740.4412138066858
92,732.130112836288
92,732.130112836288
92,732.130112836288
92,732.130112836288
92,732.130112836288
92,732.130112836288
92,732.130112836288
92,732.130112836288
92,743.2095815066369
92,732.130112836288
92,732.130112836288
92,732.130112836288
92,734.8910271230087
92,732.130112836288
92,735.8425595476557
92,732.130112836288
92,734.8910271230087
92,740.4412138066858
92,732.130112836288
92,732.130112836288
92,732.130112836288
92,736.3779925434336
92,732.130112836288
93,736.3580261181364
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,740.091956814713
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,738.9270204685007
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,735.8425595476557
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,732.130112836288
93,740.091956814713
94,732.130112836288
94,732.130112836288
94,732.130112836288
94,732.130112836288
94,740.4412138066858
94,732.130112836288
94,732.130112836288
94,737.8300158995054
94,732.130112836288
94,732.130112836288
94,732.130112836288
94,734.7898423672641
94,738.9270204685007
94,732.130112836288
94,737.8300158995054
94,732.130112836288
94,732.130112836288
94,732.130112836288
94,736.3580261181364
94,732.130112836288
94,732.130112836288
94,734.8910271230087
94,732.130112836288
94,732.130112836288
94,732.130112836288
94,732.130112836288
94,732.130112836288
94,732.130112836288
94,740.091956814713
94,732.130112836288
94,732.130112836288
94,732.130112836288
94,732.130112836288
94,732.130112836288
94,732.130112836288
94,732.130112836288
94,732.130112836288
94,732.130112836288
94,737.4096820011184
94,737.8300158995054
94,732.130112836288
94,732.130112836288
94,732.130112836288
94,736.3580261181364
94,734.7898423672641
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,738.9270204685007
95,734.8910271230087
95,734.8910271230087
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,737.4096820011184
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,736.3580261181364
95,732.130112836288
95,736.3580261181364
95,732.130112836288
95,736.3580261181364
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,736.3580261181364
95,737.4096820011184
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,732.130112836288
95,740.4412138066858
96,738.9270204685007
96,740.091956814713
96,743.2095815066369
96,732.130112836288
96,732.130112836288
96,732.130112836288
96,732.130112836288
96,732.130112836288
96,736.3580261181364
96,736.3580261181364
96,738.9270204685007
96,732.130112836288
96,734.8910271230087
96,732.130112836288
96,732.130112836288
96,732.130112836288
96,732.130112836288
96,732.130112836288
96,732.130112836288
96,732.130112836288
96,738.9270204685007
96,732.130112836288
96,740.4412138066858
96,732.130112836288
96,732.130112836288
96,732.130112836288
96,732.130112836288
96,732.130112836288
96,736.3779925434336
96,732.130112836288
96,732.130112836288
96,732.130112836288
96,732.130112836288
96,732.130112836288
96,732.130112836288
96,732.130112836288
96,732.130112836288
96,732.130112836288
96,732.130112836288
96,738.9270204685007
96,740.4412138066858
96,737.4096820011184
96,732.130112836288
96,732.130112836288
96,732.130112836288
97,732.130112836288
97,732.130112836288
97,732.130112836288
97,732.130112836288
97,732.130112836288
97,734.7898423672641
97,732.130112836288
97,738.9270204685007
97,736.3779925434336
97,732.130112836288
97,732.130112836288
97,732.130112836288
97,732.130112836288
97,732.130112836288
97,732.130112836288
97,732.130112836288
97,734.7898423672641
97,732.130112836288
97,732.130112836288
97,732.130112836288
97,732.130112836288
97,736.3779925434336
97,732.130112836288
97,732.130112836288
97,732.130112836288
97,737.8300158995054
97,732.130112836288
97,732.130112836288
97,732.130112836288
97,732.130112836288
97,732.130112836288
97,732.130112836288
97,732.130112836288
97,737.8300158995054
97,732.130112836288
97,732.130112836288
97,732.130112836288
97,734.8910271230087
97,732.130112836288
97,732.130112836288
97,732.130112836288
97,732.130112836288
97,732.130112836288
97,732.130112836288
97,732.130112836288
98,732.130112836288
98,732.130112836288
98,740.4412138066858
98,732.130112836288
98,732.130112836288
98,732.130112836288
98,740.4412138066858
98,732.130112836288
98,732.130112836288
98,732.130112836288
98,732.130112836288
98,732.130112836288
98,734.8910271230087
98,737.4096820011184
98,732.130112836288
98,732.130112836288
98,734.7898423672641
98,732.130112836288
98,732.130112836288
98,732.130112836288
98,732.130112836288
98,732.130112836288
98,732.130112836288
98,738.9270204685007
98,732.130112836288
98,732.130112836288
98,732.130112836288
98,734.8910271230087
98,732.130112836288
98,732.130112836288
98,732.130112836288
98,732.130112836288
98,732.130112836288
98,732.130112836288
98,738.9270204685007
98,734.8910271230087
98,732.130112836288
