generation,evaluation_cost
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,95.53591091577755
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,95.69668091332053
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,95.85455678270401
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,95.69668091332052
29,94.68062242625363
29,94.68062242625363
29,95.43616512734647
29,94.68062242625363
29,94.68062242625363
29,95.76495461022427
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
29,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,95.49295432158581
30,94.68062242625363
30,95.72042914610903
30,94.68062242625365
30,94.68062242625363
30,94.68062242625363
30,95.33064646979732
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,95.46881087927794
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,95.72042914610903
30,94.68062242625363
30,95.0588411949363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,95.53591091577755
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,95.67419089814024
30,94.68062242625365
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,95.53591091577756
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,95.72042914610901
30,95.74243195784062
30,95.53591091577755
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,95.37592349576472
30,95.0588411949363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
30,95.33064646979732
30,95.76495461022425
30,94.68062242625363
30,95.14726217430716
30,94.68062242625363
30,94.68062242625363
30,94.68062242625363
31,95.85455678270401
31,94.68062242625363
31,95.45528811081492
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,95.65940734838183
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,95.23051375713511
31,94.68062242625363
31,95.74243195784062
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,95.53013911893595
31,95.85455678270401
31,95.854556782704
31,94.68062242625363
31,95.19665388193684
31,94.68062242625363
31,94.68062242625363
31,95.37592349576472
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,95.74243195784062
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625365
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,95.46881087927794
31,95.47224997394858
31,94.68062242625363
31,95.46881087927792
31,94.68062242625365
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,95.2052956372114
31,94.68062242625363
31,95.76495461022427
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,95.76495461022427
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
31,95.60894711971626
31,94.68062242625363
31,95.6709883176435
31,94.68062242625363
31,94.68062242625363
31,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625365
32,94.68062242625363
32,94.68062242625363
32,95.46010237729179
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,95.37592349576472
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,95.84850273809715
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,95.84850273809715
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,95.74243195784062
32,95.72932323774965
32,94.68062242625363
32,95.53013911893596
32,94.68062242625363
32,95.33064646979732
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,95.53013911893596
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,95.65940734838182
32,94.68062242625363
32,94.68062242625363
32,95.6709883176435
32,95.46881087927792
32,94.68062242625363
32,94.68062242625363
32,95.33064646979732
32,95.67419089814024
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,95.72042914610903
32,95.23051375713511
32,94.68062242625363
32,95.0588411949363
32,94.68062242625363
32,95.7724603943189
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,95.67098831764352
32,94.68062242625363
32,95.65940734838183
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
32,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,95.43616512734646
33,94.68062242625363
33,95.84850273809715
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,95.69668091332053
33,95.49295432158581
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,95.7941280272045
33,94.68062242625363
33,94.68062242625363
33,95.43616512734646
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,95.19665388193684
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,95.14726217430716
33,94.68062242625363
33,94.68062242625363
33,95.6709883176435
33,94.68062242625363
33,94.68062242625363
33,95.79412802720448
33,95.65940734838182
33,94.68062242625363
33,95.72932323774965
33,94.68062242625363
33,94.68062242625363
33,95.49927157469158
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625365
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,95.72689833913155
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,95.67419089814024
33,94.68062242625363
33,95.67419089814024
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
33,95.47224997394858
33,95.53013911893595
33,94.68062242625363
33,94.68062242625363
33,95.74243195784062
33,94.68062242625363
33,95.76495461022427
33,94.68062242625363
33,94.68062242625363
33,94.68062242625363
34,94.68062242625363
34,95.23051375713511
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,95.4552881108149
34,94.68062242625363
34,94.68062242625363
34,95.53591091577756
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,95.76495461022427
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,95.53013911893596
34,95.74243195784061
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,95.0588411949363
34,94.68062242625363
34,95.46010237729179
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,95.53591091577756
34,94.68062242625363
34,95.7724603943189
34,94.68062242625363
34,94.68062242625363
34,95.72932323774965
34,94.68062242625363
34,95.85455678270401
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,95.72042914610903
34,95.19665388193683
34,94.68062242625363
34,94.68062242625365
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,95.85455678270401
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,95.47224997394858
34,95.95096359609795
34,94.68062242625363
34,95.77246039431891
34,94.68062242625363
34,94.68062242625365
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,94.68062242625363
34,95.67419089814024
35,94.68062242625363
35,94.68062242625363
35,95.67419089814024
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,95.76495461022427
35,95.72042914610901
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,95.56534143108394
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,95.49927157469159
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,95.60894711971628
35,94.68062242625363
35,94.68062242625363
35,95.95096359609795
35,94.68062242625363
35,95.47224997394859
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,95.49295432158581
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,95.33064646979732
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,95.53013911893595
35,94.68062242625363
35,95.43616512734646
35,94.68062242625363
35,94.68062242625363
35,95.65940734838182
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,95.72932323774965
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,94.68062242625363
35,95.37592349576471
35,94.68062242625363
35,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625365
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,95.14726217430716
36,94.68062242625363
36,95.74243195784062
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,95.53013911893596
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,95.0588411949363
36,95.43616512734646
36,95.37592349576472
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,95.72932323774965
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,95.43616512734647
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,95.49295432158581
36,94.68062242625363
36,94.68062242625363
36,95.56534143108394
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,95.56534143108394
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,94.68062242625363
36,95.53013911893596
36,94.68062242625363
36,95.53591091577755
36,94.68062242625363
36,95.33064646979733
36,94.68062242625363
36,95.33064646979733
36,94.68062242625363
37,95.53591091577756
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,95.6709883176435
37,94.68062242625365
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,95.14726217430716
37,95.84850273809715
37,94.68062242625363
37,94.68062242625363
37,95.84850273809715
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,95.65940734838183
37,94.68062242625363
37,95.47224997394858
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625365
37,95.23051375713511
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,95.74243195784061
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,95.77246039431891
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625365
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,95.23051375713511
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,94.68062242625363
37,95.33064646979733
37,94.68062242625363
37,95.43616512734646
37,94.68062242625363
37,95.49927157469158
37,94.68062242625363
37,94.68062242625363
38,95.72042914610903
38,94.68062242625363
38,94.68062242625363
38,95.37592349576472
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,95.23051375713511
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,95.0588411949363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625365
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,95.67419089814024
38,95.74243195784062
38,94.68062242625363
38,94.68062242625363
38,95.53013911893596
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,95.37592349576472
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,95.95096359609795
38,94.68062242625363
38,95.05884119493632
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,95.72689833913155
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,95.74243195784062
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,95.37592349576471
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
38,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,95.53591091577755
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,95.49295432158581
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,95.33064646979732
39,94.68062242625363
39,94.68062242625363
39,95.67419089814024
39,94.68062242625363
39,94.68062242625363
39,95.53013911893595
39,94.68062242625363
39,94.68062242625363
39,95.76495461022427
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625365
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,95.60894711971625
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,95.79412802720448
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,95.33064646979732
39,94.68062242625363
39,94.68062242625363
39,95.72932323774965
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,95.47224997394858
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,95.74243195784062
39,95.33064646979732
39,94.68062242625363
39,94.68062242625363
39,94.68062242625365
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,94.68062242625363
39,95.76495461022427
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,95.69668091332053
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,95.74243195784061
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,95.67419089814024
40,94.68062242625363
40,95.95096359609795
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,95.46010237729179
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,95.49927157469159
40,94.68062242625363
40,94.68062242625365
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625365
40,95.67098831764353
40,95.49927157469159
40,94.68062242625363
40,95.46881087927792
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,95.77246039431891
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,95.854556782704
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,95.60894711971625
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,95.85455678270401
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,94.68062242625363
40,95.67419089814024
40,94.68062242625363
40,94.68062242625363
41,94.68062242625363
41,95.67098831764352
41,94.68062242625363
41,95.4552881108149
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,95.23051375713511
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,95.85455678270401
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,95.43616512734646
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,95.76495461022427
41,95.85455678270401
41,94.68062242625363
41,94.68062242625363
41,95.33064646979732
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625365
41,95.43616512734647
41,95.33064646979732
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,95.05884119493632
41,95.47224997394858
41,94.68062242625363
41,95.05884119493632
41,94.68062242625363
41,94.68062242625363
41,95.72042914610903
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,95.46010237729179
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,95.77246039431891
41,94.68062242625363
41,95.4552881108149
41,95.53591091577755
41,94.68062242625363
41,95.53591091577755
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,95.56534143108394
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,94.68062242625363
41,95.56534143108394
41,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,95.7724603943189
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.71639194582937
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,95.33064646979732
42,95.53013911893596
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,95.95096359609795
42,95.49927157469158
42,94.68062242625363
42,95.56534143108395
42,95.84850273809715
42,94.68062242625363
42,94.68062242625363
42,95.56534143108395
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,95.76495461022427
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,95.72932323774965
42,94.68062242625363
42,95.67419089814024
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,95.37592349576472
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625365
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,95.53591091577755
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,94.68062242625363
42,95.37592349576471
42,95.74243195784062
43,94.68062242625363
43,95.67419089814024
43,95.85455678270401
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,95.67098831764352
43,94.68062242625363
43,94.68062242625363
43,95.76495461022427
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,95.76495461022427
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,94.68062242625365
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,95.53591091577755
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,95.37592349576472
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,95.4552881108149
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,95.45528811081492
43,94.68062242625363
43,94.68062242625363
43,94.68062242625365
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,95.7724603943189
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,95.7724603943189
43,94.68062242625363
43,94.68062242625363
43,94.68062242625365
43,94.68062242625363
43,95.69668091332053
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,95.74243195784062
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,95.72932323774965
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,94.68062242625365
43,95.72042914610903
43,94.68062242625363
43,95.46010237729178
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
43,95.76495461022427
43,94.68062242625363
43,94.68062242625363
43,95.19665388193683
43,94.68062242625363
43,94.68062242625363
43,94.68062242625363
44,95.74243195784062
44,94.68062242625363
44,94.68062242625363
44,95.49927157469159
44,94.68062242625365
44,94.68062242625363
44,95.6709883176435
44,94.68062242625363
44,94.68062242625363
44,94.68062242625363
44,94.68062242625365
44,94.68062242625363
44,94.68062242625363
44,94.68062242625363
44,94.68062242625363
44,94.68062242625363
44,94.68062242625363
44,94.68062242625363
44,94.68062242625363
44,94.68062242625363
44,94.68062242625363
44,94.68062242625363
44,94.68062242625363
