generation,evaluation_cost
29,50394.57413681786
29,50435.085345108455
29,50408.48998131741
29,50394.1074970698
29,50394.1074970698
29,50394.1074970698
29,50394.1074970698
29,50394.1074970698
29,50409.18528238693
29,50394.1074970698
29,50395.16930660139
29,50394.1074970698
29,50394.1074970698
29,50394.1074970698
29,50394.1074970698
29,50394.1074970698
29,50395.92484930248
29,50404.45099612055
29,50394.1074970698
29,50394.1074970698
29,50394.95701376248
29,50394.1074970698
29,50394.57413681786
29,50394.1074970698
29,50420.132423967276
29,50394.1074970698
29,50394.91982896513
29,50394.1074970698
29,50394.1074970698
29,50394.1074970698
29,50420.132423967276
29,50394.1074970698
29,50395.86302172206
29,50394.1074970698
29,50394.1074970698
29,50408.48998131741
29,50394.1074970698
29,50435.085345108455
29,50394.1074970698
29,50394.1074970698
29,50420.132423967276
29,50394.95701376248
29,50394.75752111335
29,50395.19182925378
29,50394.1074970698
29,50394.1074970698
29,50394.1074970698
29,50394.1074970698
29,50394.1074970698
29,50394.1074970698
29,50394.1074970698
29,50404.45099612055
29,50394.1074970698
30,50435.085345108455
30,50405.51280565212
30,50409.28160886511
30,50395.86302172206
30,50394.1074970698
30,50394.48571583848
30,50394.1074970698
30,50394.1074970698
30,50394.75752111335
30,50404.45099612055
30,50394.1074970698
30,50394.1074970698
30,50395.86302172206
30,50404.45099612055
30,50394.813076659586
30,50394.1074970698
30,50394.1074970698
30,50404.45099612055
30,50395.86302172206
30,50394.1074970698
30,50394.1074970698
30,50409.18528238693
30,50404.450996120555
30,50394.1074970698
30,50394.1074970698
30,50394.1074970698
30,50394.1074970698
30,50394.1074970698
30,50394.1074970698
30,50395.156197881304
30,50435.085345108455
30,50394.1074970698
30,50394.95701376248
30,50394.1074970698
30,50394.65738840068
30,50435.085345108455
30,50394.1074970698
30,50394.1074970698
30,50404.45099612055
30,50435.085345108455
30,50395.86302172206
30,50394.1074970698
30,50395.86302172206
30,50394.91982896513
30,50395.16930660138
30,50394.1074970698
30,50395.37783823965
30,50394.1074970698
30,50394.1074970698
30,50394.1074970698
30,50394.1074970698
30,50395.19182925378
30,50435.085345108455
30,50394.1074970698
30,50394.57413681786
30,50420.132423967276
30,50435.085345108455
30,50394.1074970698
30,50394.1074970698
30,50394.1074970698
30,50394.1074970698
30,50435.085345108455
30,50394.1074970698
30,50394.1074970698
30,50394.1074970698
30,50394.1074970698
30,50394.80279813932
30,50404.450996120555
30,50394.1074970698
30,50394.1074970698
30,50394.92614621823
30,50394.99221607463
30,50395.156197881304
30,50394.1074970698
30,50420.132423967276
30,50408.48998131741
30,50394.1074970698
30,50394.1074970698
30,50394.95701376248
30,50394.63217028076
30,50404.45099612055
30,50394.1074970698
30,50394.65738840068
30,50394.1074970698
30,50394.1074970698
30,50394.1074970698
30,50420.132423967276
30,50394.1074970698
30,50394.8991246175
30,50394.95701376248
30,50420.132423967276
30,50394.80279813932
30,50394.1074970698
30,50394.1074970698
30,50394.1074970698
31,50394.1074970698
31,50394.1074970698
31,50394.757521113344
31,50394.1074970698
31,50394.1074970698
31,50395.86302172206
31,50420.132423967276
31,50394.1074970698
31,50394.1074970698
31,50394.1074970698
31,50394.813076659586
31,50394.10749706981
31,50394.1074970698
31,50394.1074970698
31,50394.1074970698
31,50420.132423967276
31,50408.48998131741
31,50394.1074970698
31,50395.16930660139
31,50408.48998131741
31,50394.1074970698
31,50395.254484144665
31,50404.45099612055
31,50435.085345108455
31,50404.450996120555
31,50418.83348036816
31,50394.1074970698
31,50394.1074970698
31,50408.48998131741
31,50394.8991246175
31,50394.75752111335
31,50435.934861801135
31,50394.1074970698
31,50394.1074970698
31,50395.254484144665
31,50394.1074970698
31,50394.1074970698
31,50394.1074970698
31,50394.1074970698
31,50394.1074970698
31,50394.92614621823
31,50394.8991246175
31,50394.1074970698
31,50394.1074970698
31,50394.835070084075
31,50394.65738840069
31,50395.86302172206
31,50395.19182925378
31,50394.1074970698
31,50394.1074970698
31,50435.085345108455
31,50394.1074970698
31,50394.75752111335
31,50395.86302172206
31,50404.45099612055
31,50394.1074970698
31,50394.57413681786
31,50394.1074970698
31,50394.1074970698
31,50394.1074970698
31,50420.132423967276
31,50394.1074970698
31,50420.132423967276
31,50394.485715838484
31,50394.1074970698
31,50394.1074970698
31,50394.1074970698
31,50394.1074970698
31,50394.1074970698
31,50394.1074970698
31,50404.45099612055
31,50394.1074970698
31,50395.254484144665
31,50394.1074970698
31,50395.27537738164
31,50395.16930660139
31,50394.1074970698
31,50394.1074970698
31,50394.1074970698
31,50394.1074970698
31,50395.69719512054
31,50394.1074970698
31,50394.1074970698
31,50435.085345108455
31,50395.86302172206
31,50394.8991246175
31,50394.1074970698
31,50408.48998131741
31,50404.45099612055
31,50395.147303789665
31,50394.1074970698
31,50394.1074970698
31,50394.1074970698
31,50435.085345108455
31,50394.1074970698
32,50394.1074970698
32,50394.1074970698
32,50394.1074970698
32,50394.1074970698
32,50405.269645268985
32,50394.632170280755
32,50408.48998131741
32,50435.085345108455
32,50435.085345108455
32,50435.085345108455
32,50408.48998131741
32,50420.132423967276
32,50394.1074970698
32,50394.882162754366
32,50394.1074970698
32,50394.1074970698
32,50408.48998131741
32,50394.8991246175
32,50394.1074970698
32,50404.45099612055
32,50395.86302172206
32,50394.1074970698
32,50394.63217028076
32,50394.1074970698
32,50394.1074970698
32,50394.1074970698
32,50394.1074970698
32,50394.1074970698
32,50394.1074970698
32,50394.1074970698
32,50394.1074970698
32,50394.1074970698
32,50394.1074970698
32,50394.1074970698
32,50395.86302172206
32,50404.45099612055
32,50408.48998131741
32,50404.45099612055
32,50394.1074970698
32,50394.1074970698
32,50394.24767760818
32,50395.16930660139
32,50394.1074970698
32,50395.27537738164
32,50394.1074970698
32,50394.1074970698
32,50395.86302172206
32,50394.1074970698
32,50395.28143142626
32,50395.224160861406
32,50394.1074970698
32,50394.1074970698
32,50394.1074970698
32,50394.1074970698
32,50394.1074970698
32,50394.80279813932
32,50394.1074970698
32,50394.1074970698
32,50394.1074970698
32,50408.48998131741
32,50394.895685522824
32,50394.1074970698
32,50394.1074970698
32,50395.98205715894
32,50394.1074970698
32,50394.1074970698
32,50394.1074970698
32,50395.156197881304
32,50394.1074970698
32,50395.98345680148
32,50394.1074970698
32,50408.48998131741
32,50394.1074970698
32,50394.1074970698
32,50394.75752111335
32,50394.1074970698
32,50394.485715838484
32,50395.86302172206
32,50394.1074970698
32,50394.1074970698
32,50394.1074970698
32,50404.45099612055
32,50394.95701376248
32,50394.1074970698
32,50394.1074970698
32,50394.1074970698
32,50408.48998131741
32,50394.1074970698
32,50404.45099612055
32,50395.19182925378
32,50394.1074970698
32,50394.1074970698
32,50408.48998131741
32,50394.1074970698
32,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50395.731679447046
33,50395.27537738164
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50420.132423967276
33,50394.1074970698
33,50420.132423967276
33,50394.1074970698
33,50394.1074970698
33,50435.085345108455
33,50435.085345108455
33,50394.1074970698
33,50394.1074970698
33,50395.62283762936
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50409.014654528364
33,50394.1074970698
33,50404.45099612055
33,50408.48998131741
33,50394.75752111335
33,50394.1074970698
33,50394.1074970698
33,50408.48998131741
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.882162754366
33,50395.86302172206
33,50394.882162754366
33,50394.1074970698
33,50395.16930660139
33,50394.1074970698
33,50394.80279813932
33,50435.085345108455
33,50394.1074970698
33,50395.19182925378
33,50420.132423967276
33,50395.86302172206
33,50435.085345108455
33,50395.86302172206
33,50395.28143142626
33,50394.1074970698
33,50394.63217028076
33,50394.882162754366
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50408.48998131741
33,50394.1074970698
33,50435.085345108455
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50420.132423967276
33,50395.156197881304
33,50408.48998131741
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.1074970698
33,50394.24767760818
33,50394.1074970698
33,50394.63217028076
33,50394.1074970698
33,50394.1074970698
33,50435.085345108455
33,50435.610018319414
33,50394.1074970698
34,50394.1074970698
34,50395.19182925378
34,50394.1074970698
34,50394.1074970698
34,50394.1074970698
34,50394.24767760818
34,50394.1074970698
34,50395.86302172206
34,50394.1074970698
34,50395.28143142626
34,50394.92614621823
34,50394.1074970698
34,50394.1074970698
34,50394.57413681786
34,50395.27537738164
34,50395.86302172206
34,50394.1074970698
34,50420.132423967276
34,50394.1074970698
34,50394.835070084075
34,50408.48998131741
34,50394.1074970698
34,50394.1074970698
34,50394.1074970698
34,50394.1074970698
34,50394.1074970698
34,50394.1074970698
34,50395.86302172206
34,50394.882162754366
34,50394.835070084075
34,50420.132423967276
34,50394.1074970698
34,50394.1074970698
34,50420.132423967276
34,50395.37783823965
34,50394.1074970698
34,50395.19182925378
34,50394.1074970698
34,50394.1074970698
34,50394.80279813932
34,50395.86302172206
34,50394.57413681786
34,50394.1074970698
34,50435.085345108455
34,50394.882162754366
34,50435.085345108455
34,50395.19182925378
34,50394.1074970698
34,50394.1074970698
34,50394.9429786777
34,50394.1074970698
34,50394.92614621824
34,50394.1074970698
34,50394.95701376248
34,50394.57413681786
34,50394.1074970698
34,50394.1074970698
34,50394.1074970698
34,50394.1074970698
34,50394.1074970698
34,50394.1074970698
34,50394.485715838484
34,50394.63217028076
34,50435.085345108455
34,50394.1074970698
34,50394.1074970698
34,50394.1074970698
34,50394.1074970698
34,50394.1074970698
34,50394.1074970698
34,50394.1074970698
34,50394.1074970698
34,50394.1074970698
34,50395.16930660139
34,50395.86302172206
34,50420.132423967276
34,50395.86302172206
34,50394.1074970698
34,50435.085345108455
34,50394.8991246175
34,50435.085345108455
34,50395.19182925378
34,50394.1074970698
34,50394.1074970698
34,50394.1074970698
34,50394.1074970698
34,50394.1074970698
34,50394.80279813932
34,50395.37783823964
34,50394.1074970698
34,50394.1074970698
34,50394.1074970698
34,50395.86302172206
34,50394.882162754366
34,50394.895685522824
35,50394.1074970698
35,50408.48998131741
35,50394.48571583848
35,50394.8630397709
35,50394.1074970698
35,50394.1074970698
35,50395.86302172206
35,50435.085345108455
35,50394.1074970698
35,50394.1074970698
35,50394.1074970698
35,50435.085345108455
35,50394.1074970698
35,50408.48998131741
35,50394.1074970698
35,50394.1074970698
35,50394.485715838484
35,50394.65738840069
35,50394.1074970698
35,50404.45099612055
35,50394.92614621824
35,50395.19182925378
35,50394.1074970698
35,50394.1074970698
35,50394.1074970698
35,50394.1074970698
35,50394.1074970698
35,50394.882162754366
35,50395.28143142626
35,50420.132423967276
35,50395.844477987695
35,50394.1074970698
35,50435.085345108455
35,50394.1074970698
35,50394.92614621824
35,50394.1074970698
35,50394.1074970698
35,50394.57413681786
35,50394.1074970698
35,50395.16930660138
35,50435.085345108455
35,50435.085345108455
35,50394.8630397709
35,50408.48998131741
35,50435.085345108455
35,50404.45099612055
35,50435.085345108455
35,50394.57413681786
35,50395.19182925378
35,50394.992216074636
35,50394.1074970698
35,50394.1074970698
35,50394.1074970698
35,50395.37783823965
35,50394.835070084075
35,50394.1074970698
35,50394.1074970698
35,50394.1074970698
35,50435.085345108455
35,50394.1074970698
35,50394.1074970698
35,50394.1074970698
35,50394.1074970698
35,50394.1074970698
35,50395.254484144665
35,50394.1074970698
35,50394.1074970698
35,50435.085345108455
35,50408.48998131741
35,50435.085345108455
35,50394.1074970698
35,50394.1074970698
35,50420.132423967276
35,50394.1074970698
35,50394.1074970698
35,50394.1074970698
35,50420.132423967276
35,50394.1074970698
35,50394.485715838484
35,50394.1074970698
35,50395.86302172206
35,50404.450996120555
35,50394.1074970698
35,50394.1074970698
35,50395.86302172206
35,50420.132423967276
35,50409.278169770434
35,50394.95701376248
35,50420.132423967276
35,50394.1074970698
35,50420.132423967276
35,50394.1074970698
35,50394.91982896513
35,50394.1074970698
35,50394.813076659586
36,50404.450996120555
36,50394.1074970698
36,50395.86302172206
36,50420.51064273596
36,50394.1074970698
36,50394.1074970698
36,50394.1074970698
36,50394.91982896513
36,50394.1074970698
36,50394.992216074636
36,50408.48998131741
36,50408.48998131741
36,50394.1074970698
36,50394.1074970698
36,50408.48998131741
36,50408.48998131741
36,50394.1074970698
36,50394.1074970698
36,50394.8630397709
36,50394.1074970698
36,50404.9176358686
36,50394.1074970698
36,50394.1074970698
36,50394.88697702084
36,50435.085345108455
36,50395.156197881304
36,50394.1074970698
36,50394.1074970698
36,50394.1074970698
36,50394.8630397709
36,50394.1074970698
36,50394.1074970698
36,50435.463563877136
36,50394.1074970698
36,50394.1074970698
36,50395.16930660138
36,50394.1074970698
36,50394.485715838484
36,50395.86302172206
36,50394.1074970698
36,50420.132423967276
36,50394.1074970698
36,50394.1074970698
36,50394.95701376248
36,50394.1074970698
36,50404.45099612055
36,50394.1074970698
36,50394.1074970698
36,50420.132423967276
36,50394.1074970698
36,50408.48998131741
36,50394.1074970698
36,50394.1074970698
36,50395.86302172206
36,50394.1074970698
36,50394.1074970698
36,50404.45099612055
36,50404.45099612055
36,50394.1074970698
36,50435.085345108455
36,50394.1074970698
36,50394.1074970698
36,50394.1074970698
36,50395.86302172206
36,50394.1074970698
36,50394.1074970698
36,50435.085345108455
36,50394.63217028076
36,50435.085345108455
36,50394.1074970698
36,50435.085345108455
36,50394.1074970698
36,50394.1074970698
36,50394.92614621824
36,50408.48998131741
36,50404.45099612055
36,50408.48998131741
36,50394.8630397709
36,50435.085345108455
36,50394.1074970698
36,50394.1074970698
36,50394.1074970698
36,50394.1074970698
36,50394.882162754366
36,50404.450996120555
36,50394.1074970698
36,50394.1074970698
36,50394.1074970698
36,50394.1074970698
36,50395.27537738164
36,50394.1074970698
36,50394.1074970698
36,50394.1074970698
36,50394.813076659586
36,50394.1074970698
37,50394.1074970698
37,50394.1074970698
37,50394.1074970698
37,50394.80279813932
37,50394.8630397709
37,50394.1074970698
37,50404.45099612055
37,50404.45099612055
37,50394.63217028076
37,50394.1074970698
37,50394.1074970698
37,50394.1074970698
37,50394.24767760818
37,50394.1074970698
37,50394.1074970698
37,50394.1074970698
37,50394.1074970698
37,50408.48998131741
37,50394.1074970698
37,50394.8630397709
37,50395.86302172206
37,50394.1074970698
37,50394.1074970698
37,50420.132423967276
37,50394.1074970698
37,50394.1074970698
37,50394.1074970698
37,50394.1074970698
37,50394.99221607463
37,50394.1074970698
37,50394.1074970698
37,50404.45099612055
37,50394.1074970698
37,50394.1074970698
37,50408.48998131741
37,50394.8630397709
37,50394.1074970698
37,50420.132423967276
37,50394.1074970698
37,50394.1074970698
37,50395.19182925378
37,50394.1074970698
37,50408.48998131741
37,50394.1074970698
37,50394.1074970698
37,50394.88697702084
37,50394.1074970698
37,50394.80279813932
37,50394.1074970698
37,50394.1074970698
37,50435.085345108455
37,50394.1074970698
37,50394.1074970698
37,50394.1074970698
37,50435.085345108455
37,50394.1074970698
37,50394.1074970698
37,50394.1074970698
37,50394.1074970698
37,50394.1074970698
37,50394.1074970698
37,50404.45099612055
37,50394.95701376248
37,50394.1074970698
37,50394.1074970698
37,50394.1074970698
37,50394.1074970698
37,50420.132423967276
37,50394.1074970698
37,50420.132423967276
37,50394.75752111335
37,50394.80279813932
37,50408.48998131741
37,50394.1074970698
37,50404.450996120555
37,50404.450996120555
37,50394.1074970698
37,50394.1074970698
37,50408.48998131741
37,50394.1074970698
37,50394.1074970698
37,50394.1074970698
37,50394.1074970698
37,50394.1074970698
37,50394.1074970698
37,50405.61887643238
37,50394.1074970698
37,50394.1074970698
37,50394.88697702084
37,50420.132423967276
37,50394.1074970698
37,50404.45099612055
37,50395.19182925378
37,50394.1074970698
37,50394.1074970698
38,50394.63217028076
38,50394.1074970698
38,50394.1074970698
38,50394.835070084075
38,50394.1074970698
38,50394.1074970698
38,50394.1074970698
38,50408.48998131741
38,50394.65738840068
38,50420.132423967276
38,50404.45099612055
38,50394.1074970698
38,50408.48998131741
38,50395.86302172206
38,50394.1074970698
38,50394.1074970698
38,50395.19182925378
38,50395.86302172206
38,50394.1074970698
38,50394.1074970698
38,50394.1074970698
38,50394.1074970698
38,50394.1074970698
38,50404.45099612055
38,50394.1074970698
38,50394.1074970698
38,50394.1074970698
38,50394.1074970698
38,50394.1074970698
38,50394.1074970698
38,50395.86302172206
38,50394.1074970698
38,50394.80279813932
38,50394.1074970698
38,50394.88697702084
38,50394.1074970698
38,50394.1074970698
38,50395.156197881304
38,50420.132423967276
38,50395.254484144665
38,50394.1074970698
38,50394.1074970698
38,50394.1074970698
38,50394.835070084075
38,50394.1074970698
38,50394.1074970698
38,50408.48998131741
38,50420.132423967276
38,50394.1074970698
38,50394.1074970698
38,50394.1074970698
38,50394.1074970698
38,50395.86302172206
38,50394.1074970698
38,50394.1074970698
38,50395.147303789665
38,50394.1074970698
38,50394.1074970698
38,50394.1074970698
38,50394.1074970698
38,50408.48998131741
38,50394.1074970698
38,50408.48998131741
38,50394.1074970698
38,50394.8630397709
38,50394.1074970698
38,50394.1074970698
38,50394.882162754366
38,50394.1074970698
38,50408.48998131741
38,50394.1074970698
38,50394.1074970698
38,50394.1074970698
38,50394.1074970698
38,50394.1074970698
38,50394.1074970698
38,50394.1074970698
38,50394.80279813932
38,50394.1074970698
38,50394.1074970698
38,50394.63217028076
38,50394.1074970698
38,50404.45099612055
38,50404.45099612055
38,50394.65738840069
38,50394.1074970698
38,50420.132423967276
38,50395.86302172206
38,50394.1074970698
38,50394.1074970698
38,50394.1074970698
38,50395.86302172206
38,50394.1074970698
38,50394.1074970698
38,50394.1074970698
39,50435.085345108455
39,50394.1074970698
39,50404.45099612055
39,50394.1074970698
39,50395.406835965325
39,50394.1074970698
39,50394.1074970698
39,50408.48998131741
39,50394.1074970698
39,50394.1074970698
39,50394.1074970698
39,50394.835070084075
39,50408.48998131741
39,50394.1074970698
39,50404.45099612055
39,50394.1074970698
39,50394.1074970698
39,50394.1074970698
39,50394.882162754366
39,50420.132423967276
39,50394.1074970698
39,50394.882162754366
39,50394.1074970698
39,50395.69930891617
39,50394.813076659586
39,50435.085345108455
39,50394.1074970698
39,50394.80279813932
39,50394.1074970698
39,50394.1074970698
39,50394.1074970698
39,50394.1074970698
39,50394.1074970698
39,50395.86302172206
39,50394.1074970698
39,50394.1074970698
39,50394.1074970698
39,50394.1074970698
39,50394.65738840068
39,50394.1074970698
39,50394.1074970698
39,50394.1074970698
39,50404.45099612055
39,50394.1074970698
39,50420.132423967276
39,50394.895685522824
39,50395.86302172206
39,50394.1074970698
39,50420.132423967276
39,50394.1074970698
39,50420.132423967276
39,50394.92614621824
39,50394.1074970698
39,50394.1074970698
39,50408.48998131741
39,50395.86302172206
39,50394.1074970698
39,50394.1074970698
39,50395.86302172206
39,50395.86302172206
39,50394.1074970698
39,50394.1074970698
39,50394.63217028076
39,50395.86302172206
39,50394.1074970698
39,50404.45099612055
39,50394.1074970698
39,50394.1074970698
39,50394.813076659586
39,50394.1074970698
39,50395.19182925378
39,50394.1074970698
39,50394.1074970698
39,50394.1074970698
39,50394.63217028076
39,50394.1074970698
39,50394.1074970698
39,50394.1074970698
39,50404.450996120555
39,50394.95701376248
39,50394.1074970698
39,50394.1074970698
39,50394.1074970698
39,50394.1074970698
39,50394.1074970698
39,50394.8991246175
39,50394.1074970698
39,50394.1074970698
39,50394.1074970698
39,50435.085345108455
39,50395.86302172206
39,50420.132423967276
39,50394.1074970698
39,50394.882162754366
39,50394.65738840069
40,50408.48998131741
40,50395.86302172206
40,50404.45099612055
40,50394.1074970698
40,50395.86302172206
40,50394.813076659586
40,50394.99221607463
40,50435.085345108455
40,50395.37783823965
40,50394.882162754366
40,50395.86302172206
40,50395.86302172206
40,50394.1074970698
40,50394.1074970698
40,50394.1074970698
40,50394.1074970698
40,50394.95701376248
40,50404.45099612055
40,50428.863098979884
40,50394.1074970698
40,50394.1074970698
40,50394.1074970698
40,50394.75752111335
40,50394.1074970698
40,50394.1074970698
40,50394.1074970698
40,50394.1074970698
40,50435.085345108455
40,50408.48998131741
40,50394.485715838484
40,50394.882162754366
40,50394.1074970698
40,50394.1074970698
40,50394.1074970698
40,50420.132423967276
40,50395.86302172206
40,50394.1074970698
40,50435.085345108455
40,50394.1074970698
40,50394.1074970698
40,50394.1074970698
40,50394.65738840068
40,50395.182061611646
40,50394.1074970698
40,50394.1074970698
40,50394.1074970698
40,50394.1074970698
40,50394.1074970698
40,50394.1074970698
40,50394.1074970698
40,50394.1074970698
40,50394.1074970698
40,50395.16930660139
40,50394.65738840069
40,50395.254484144665
40,50408.48998131741
40,50420.132423967276
40,50394.1074970698
40,50394.96278555933
40,50394.1074970698
40,50394.1074970698
40,50394.1074970698
40,50435.085345108455
40,50435.085345108455
40,50394.57413681786
40,50394.1074970698
40,50394.1074970698
40,50394.1074970698
40,50394.1074970698
40,50395.86302172206
40,50394.1074970698
40,50408.48998131741
40,50436.67715695482
40,50435.085345108455
40,50394.1074970698
40,50420.132423967276
40,50394.1074970698
40,50394.1074970698
40,50394.1074970698
40,50404.45099612055
40,50394.1074970698
40,50394.882162754366
40,50394.1074970698
40,50394.1074970698
40,50404.45099612055
40,50395.27537738164
40,50420.132423967276
40,50394.8630397709
40,50395.86302172206
40,50394.1074970698
40,50394.1074970698
40,50420.132423967276
40,50394.632170280755
40,50404.45099612055
40,50394.1074970698
41,50394.1074970698
41,50394.835070084075
41,50420.132423967276
41,50394.75752111335
41,50408.48998131741
41,50404.45099612055
41,50394.1074970698
41,50395.86302172206
41,50394.8630397709
41,50394.1074970698
41,50395.28143142626
41,50394.1074970698
41,50394.1074970698
41,50420.132423967276
41,50394.1074970698
41,50395.86302172206
41,50409.140005360954
41,50394.1074970698
41,50394.1074970698
41,50394.1074970698
41,50395.86302172206
41,50394.1074970698
41,50394.1074970698
41,50408.48998131741
41,50394.1074970698
41,50394.1074970698
41,50394.1074970698
41,50408.48998131741
41,50409.76032248726
41,50394.1074970698
41,50394.88697702084
41,50394.1074970698
41,50394.1074970698
41,50394.1074970698
41,50408.48998131741
41,50394.1074970698
41,50394.1074970698
41,50394.1074970698
41,50394.8991246175
41,50394.1074970698
41,50394.1074970698
41,50420.68231529816
41,50394.1074970698
41,50394.1074970698
41,50395.281431426265
41,50405.33571512538
41,50404.45099612055
41,50394.1074970698
41,50395.86302172206
41,50394.1074970698
41,50395.156197881304
41,50394.1074970698
41,50394.1074970698
41,50394.1074970698
41,50394.57413681786
41,50394.1074970698
41,50395.86302172206
41,50394.1074970698
41,50394.813076659586
41,50394.485715838484
41,50394.1074970698
41,50409.03987264829
41,50394.48571583848
41,50395.27537738164
41,50394.1074970698
41,50394.65738840068
41,50395.27537738164
41,50404.45099612055
41,50395.28143142626
41,50395.86302172206
41,50404.45099612055
41,50404.45099612055
41,50435.085345108455
41,50396.241240490745
41,50394.1074970698
41,50394.1074970698
41,50394.75752111335
41,50394.1074970698
41,50394.1074970698
41,50394.992216074636
41,50408.48998131741
41,50394.1074970698
41,50394.1074970698
41,50394.1074970698
41,50394.1074970698
41,50394.75752111335
41,50394.1074970698
41,50394.1074970698
41,50394.1074970698
41,50394.1074970698
41,50394.1074970698
41,50395.86302172206
41,50408.48998131741
41,50394.835070084075
41,50394.1074970698
42,50404.45099612055
42,50404.45099612055
42,50394.1074970698
42,50435.085345108455
42,50394.65738840069
42,50394.1074970698
42,50394.1074970698
42,50394.1074970698
42,50394.1074970698
42,50394.1074970698
42,50394.1074970698
42,50394.813076659586
42,50394.1074970698
42,50404.450996120555
42,50394.1074970698
42,50394.1074970698
42,50395.27537738164
42,50394.1074970698
42,50394.75752111335
42,50394.1074970698
42,50394.1074970698
42,50394.1074970698
42,50394.1074970698
42,50395.16930660139
42,50394.1074970698
42,50394.1074970698
42,50394.1074970698
42,50394.1074970698
42,50404.45099612055
42,50420.132423967276
42,50435.085345108455
42,50394.75752111335
42,50394.57413681786
42,50394.1074970698
42,50394.1074970698
42,50394.63217028076
42,50394.1074970698
42,50394.1074970698
42,50394.813076659586
42,50395.86302172206
42,50394.1074970698
42,50436.49974419559
42,50394.1074970698
42,50394.95701376248
42,50404.450996120555
42,50394.1074970698
42,50394.1074970698
42,50394.1074970698
42,50394.1074970698
42,50435.085345108455
42,50404.45099612055
42,50394.1074970698
42,50394.1074970698
42,50394.882162754366
42,50435.085345108455
42,50395.254484144665
42,50408.95662106546
42,50420.83800355706
42,50394.1074970698
42,50394.1074970698
42,50395.156197881304
42,50395.86302172206
42,50394.1074970698
42,50394.1074970698
42,50435.085345108455
42,50395.147303789665
42,50394.96278555933
42,50394.1074970698
42,50394.1074970698
42,50420.132423967276
42,50404.45099612055
42,50394.75752111335
42,50437.2190885294
42,50394.1074970698
42,50420.132423967276
42,50435.085345108455
42,50394.1074970698
42,50404.45099612055
42,50394.1074970698
42,50394.835070084075
42,50394.1074970698
42,50395.86302172206
42,50420.132423967276
42,50435.085345108455
42,50404.45099612055
42,50395.147303789665
42,50394.88697702084
42,50394.1074970698
42,50394.1074970698
42,50394.1074970698
42,50394.1074970698
42,50394.75752111335
42,50435.085345108455
42,50396.130948118946
42,50394.1074970698
43,50408.48998131741
43,50394.813076659586
43,50394.813076659586
43,50395.86302172206
43,50394.1074970698
43,50394.1074970698
43,50394.1074970698
43,50404.450996120555
43,50394.1074970698
43,50394.1074970698
43,50408.48998131741
43,50394.1074970698
43,50394.1074970698
43,50394.1074970698
43,50408.48998131741
43,50394.57413681786
43,50404.45099612055
43,50394.1074970698
43,50395.86302172206
43,50394.1074970698
43,50408.48998131741
43,50395.28143142626
43,50420.132423967276
43,50395.69779566442
43,50394.96278555933
43,50404.45099612055
43,50404.45099612055
43,50394.835070084075
43,50394.485715838484
43,50394.75752111335
43,50394.1074970698
43,50394.1074970698
43,50395.25448414466
43,50435.79092469824
43,50394.1074970698
43,50404.45099612055
43,50394.1074970698
43,50420.132423967276
43,50394.1074970698
43,50394.65738840069
43,50408.95662106546
43,50420.132423967276
43,50395.86302172206
43,50395.147303789665
43,50394.1074970698
43,50395.86302172206
43,50394.1074970698
43,50394.1074970698
43,50394.1074970698
43,50394.1074970698
43,50394.1074970698
43,50394.1074970698
43,50394.1074970698
43,50394.1074970698
43,50395.86302172206
43,50394.24767760818
43,50394.1074970698
43,50394.757521113344
43,50394.1074970698
43,50394.1074970698
43,50394.1074970698
43,50435.085345108455
43,50395.37783823965
43,50394.1074970698
43,50394.1074970698
43,50404.45099612055
43,50394.8991246175
43,50404.45099612055
43,50394.1074970698
43,50420.132423967276
43,50395.86302172206
43,50394.1074970698
43,50394.835070084075
43,50394.1074970698
43,50394.1074970698
43,50420.132423967276
43,50394.1074970698
43,50394.1074970698
43,50394.1074970698
43,50394.57413681786
43,50394.1074970698
43,50395.156197881304
43,50394.8630397709
43,50408.48998131741
43,50394.1074970698
43,50435.085345108455
43,50394.1074970698
43,50395.86302172206
43,50395.156197881304
43,50394.1074970698
43,50394.1074970698
43,50394.8991246175
43,50394.1074970698
43,50394.1074970698
43,50394.1074970698
44,50394.1074970698
44,50395.86302172206
44,50394.1074970698
44,50394.895685522824
44,50394.1074970698
44,50394.1074970698
44,50394.1074970698
44,50394.1074970698
44,50394.1074970698
44,50395.156197881304
44,50394.1074970698
44,50435.085345108455
44,50394.1074970698
44,50404.45099612055
44,50394.57413681786
