generation,evaluation_cost
29,5314883.599738704
29,5327318.499196619
29,5499419.335438456
29,5314883.599738704
29,5394917.627649071
29,5314883.599738704
29,5314883.599738704
29,5340997.848679878
29,5327318.499196619
29,5327318.499196619
29,5478318.139306949
29,5417036.914850039
29,5314883.599738704
29,5314883.599738704
29,5314883.599738704
29,5327318.499196619
29,5327318.499196619
29,5341281.927812525
29,5327318.499196619
29,5314883.599738704
29,5314883.599738704
29,5327318.499196619
29,5334401.927002498
29,5327318.499196619
29,5314883.599738704
29,5327318.499196619
29,5417036.914850039
29,5327318.499196619
29,5343269.891933185
29,5314883.599738704
29,5314883.599738704
29,5327318.499196619
29,5327318.499196619
29,5374840.377614635
29,5314883.599738704
29,5327318.499196619
29,5327318.499196619
29,5314883.599738704
29,5314883.599738704
29,5328028.9045659965
29,5314883.599738704
29,5375587.2628684165
29,5314883.599738704
29,5314883.599738704
29,5319968.17348024
29,5327318.499196619
29,5328160.0285418425
29,5314883.599738704
29,5314883.599738704
29,5465207.985141091
29,5327318.499196619
29,5327318.499196619
29,5327318.499196619
29,5314883.599738704
29,5314883.599738704
29,5314883.599738704
29,5314883.599738704
29,5327318.499196619
29,5314883.599738704
29,5314883.599738704
29,5510428.229270322
29,5314883.599738704
30,5328210.810498205
30,5344129.698247605
30,5317240.255158488
30,5366099.676537794
30,5314883.599738704
30,5327318.499196619
30,5314883.599738704
30,5327318.499196619
30,5314883.599738704
30,5390209.0196325
30,5314883.599738704
30,5317446.42505663
30,5343269.891933185
30,5314883.599738704
30,5314883.599738704
30,5314883.599738704
30,5314883.599738704
30,5318172.977059033
30,5356834.452991721
30,5334049.608888145
30,5314883.599738704
30,5330720.520722325
30,5355704.7913911
30,5327318.499196619
30,5314883.599738704
30,5327318.499196619
30,5314883.599738704
30,5314883.599738704
30,5314883.599738704
30,5314883.599738704
30,5332724.325737372
30,5327318.499196619
30,5314883.599738704
30,5314883.599738704
30,5314883.599738704
30,5328847.02835461
30,5314883.599738704
30,5314883.599738704
30,5326001.192731129
30,5347703.518376046
30,5355453.957128902
30,5314883.599738704
30,5374926.750118105
30,5327318.499196619
30,5314883.599738704
30,5314883.599738704
30,5327318.499196619
30,5314883.599738704
30,5321614.70943023
30,5314883.599738704
30,5314883.599738704
30,5314883.599738704
30,5331409.853672536
30,5314883.599738704
30,5314883.599738704
30,5319270.083039603
30,5328847.02835461
30,5314883.599738704
30,5314883.599738704
30,5327318.499196619
30,5314883.599738704
30,5315725.129083928
30,5327318.499196619
30,5314883.599738704
30,5327318.499196619
30,5314883.599738704
30,5314883.599738704
30,5362405.47815672
30,5314883.599738704
30,5314883.599738704
30,5315725.129083928
30,5314883.599738704
30,5314883.599738704
30,5314883.599738704
30,5321095.641407771
30,5328815.4094067905
30,5314883.599738704
30,5315725.129083928
30,5314883.599738704
30,5314883.599738704
30,5394917.627649071
30,5314883.599738704
30,5314883.599738704
30,5314883.599738704
30,5314883.599738704
30,5314883.599738704
30,5558367.604902418
30,5314883.599738704
30,5314883.599738704
30,5314883.599738704
30,5497993.3298124075
30,5314883.599738704
30,5314883.599738704
30,5314883.599738704
30,5314883.599738704
31,5314883.599738704
31,5321614.70943023
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5318285.62126441
31,5478318.139306949
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5328562.949221963
31,5314883.599738704
31,5362405.47815672
31,5315725.129083928
31,5331694.79878969
31,5394917.627649071
31,5314883.599738704
31,5314883.599738704
31,5330720.520722325
31,5314883.599738704
31,5314883.599738704
31,5375587.2628684165
31,5322361.970238813
31,5318285.62126441
31,5349576.224387078
31,5314883.599738704
31,5314883.599738704
31,5375587.2628684165
31,5314883.599738704
31,5314883.599738704
31,5558367.604902418
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5315725.129083928
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5328847.02835461
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5318505.357083864
31,5314883.599738704
31,5314883.599738704
31,5328160.0285418425
31,5583554.706831052
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5434644.78291199
31,5344014.801512525
31,5363469.341276696
31,5314883.599738704
31,5327318.499196619
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5404602.015392125
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5394917.627649071
31,5318505.357083864
31,5314883.599738704
31,5314883.599738704
31,5331625.200793663
31,5375587.2628684165
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5314883.599738704
31,5452773.085683176
31,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5376802.677242617
32,5314883.599738704
32,5316139.075786686
32,5344014.801512525
32,5319392.11116613
32,5332724.325737372
32,5343364.182718011
32,5404602.015392125
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5328562.949221963
32,5558367.604902418
32,5314883.599738704
32,5314883.599738704
32,5318505.357083864
32,5452773.085683176
32,5314883.599738704
32,5321967.027544583
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5322361.970238813
32,5428109.325027754
32,5558367.604902418
32,5356834.452991721
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5350603.793250688
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5318634.24191059
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5315741.422576173
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5317364.054264017
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5497993.3298124075
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5351631.978732605
32,5314883.599738704
32,5497993.3298124075
32,5314883.599738704
32,5314883.599738704
32,5314883.599738704
32,5322361.970238813
32,5314883.599738704
32,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5315725.129083928
33,5314883.599738704
33,5362405.47815672
33,5314883.599738704
33,5314883.599738704
33,5351631.978732605
33,5320641.123929814
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5315741.422576173
33,5314883.599738704
33,5351631.978732605
33,5315594.005108082
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5316614.369257045
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5342625.198400725
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5497993.3298124075
33,5314883.599738704
33,5314883.599738704
33,5331625.200793663
33,5345451.139110987
33,5330224.719794753
33,5400952.479951268
33,5314883.599738704
33,5314883.599738704
33,5318634.24191059
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5394917.627649071
33,5314883.599738704
33,5583554.706831052
33,5321967.027544583
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5356754.463674295
33,5314883.599738704
33,5344014.801512525
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5314883.599738704
33,5497993.3298124075
33,5536073.316112394
33,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5315594.005108082
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5432344.921835213
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5362692.106784113
34,5314883.599738704
34,5356834.452991721
34,5314883.599738704
34,5314883.599738704
34,5375587.2628684165
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5329808.085217805
34,5314883.599738704
34,5314883.599738704
34,5343269.891933185
34,5314883.599738704
34,5314883.599738704
34,5343269.891933185
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5497993.3298124075
34,5314883.599738704
34,5314883.599738704
34,5497993.3298124075
34,5314883.599738704
34,5332724.325737372
34,5321967.027544583
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5321967.027544583
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5336587.793358765
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5340957.237823462
34,5345451.139110987
34,5497993.3298124075
34,5314883.599738704
34,5329962.123714764
34,5314883.599738704
34,5356129.304888722
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5314883.599738704
34,5332724.325737372
34,5314883.599738704
34,5314883.599738704
35,5314883.599738704
35,5318285.62126441
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5478318.139306949
35,5331946.446160046
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5343269.891933185
35,5314883.599738704
35,5499419.335438456
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5321967.027544583
35,5314883.599738704
35,5377856.766168165
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5321095.641407771
35,5314883.599738704
35,5314883.599738704
35,5386759.338852065
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5318634.24191059
35,5318285.62126441
35,5314883.599738704
35,5336587.793358765
35,5322361.970238813
35,5332724.325737372
35,5409521.639223618
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5499419.335438456
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5344014.801512525
35,5362405.47815672
35,5328847.02835461
35,5314883.599738704
35,5314883.599738704
35,5315725.129083928
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5583554.706831052
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5345451.139110987
35,5404602.015392125
35,5314883.599738704
35,5314883.599738704
35,5409521.639223618
35,5478318.139306949
35,5452773.085683176
35,5314883.599738704
35,5317081.522853222
35,5314883.599738704
35,5327931.188855256
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
35,5314883.599738704
36,5375587.2628684165
36,5314883.599738704
36,5318285.62126441
36,5528989.888306515
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5432344.921835213
36,5376802.677242617
36,5314883.599738704
36,5314883.599738704
36,5558367.604902418
36,5318285.62126441
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5497993.3298124075
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5332724.325737372
36,5321967.027544583
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5375587.2628684165
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5317131.23252956
36,5314883.599738704
36,5318505.357083864
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5497993.3298124075
36,5314883.599738704
36,5314883.599738704
36,5356834.452991721
36,5314883.599738704
36,5390209.0196325
36,5314883.599738704
36,5314883.599738704
36,5558367.604902418
36,5314883.599738704
36,5314883.599738704
36,5332724.325737372
36,5321095.641407771
36,5314883.599738704
36,5355453.957128902
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5317395.581382462
36,5314883.599738704
36,5314883.599738704
36,5528989.888306515
36,5314883.599738704
36,5394917.627649071
36,5314883.599738704
36,5583554.706831052
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5317446.42505663
36,5343269.891933185
36,5314883.599738704
36,5314883.599738704
36,5432344.921835213
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5394917.627649071
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
36,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5499419.335438456
37,5394917.627649071
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5315725.129083928
37,5314883.599738704
37,5314883.599738704
37,5335047.352901436
37,5314883.599738704
37,5314883.599738704
37,5558367.604902418
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5326714.234511884
37,5314883.599738704
37,5314883.599738704
37,5363469.341276696
37,5321967.027544583
37,5314883.599738704
37,5497993.3298124075
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5404602.015392125
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5528989.888306515
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5404602.015392125
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5335047.352901436
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5356834.452991721
37,5314883.599738704
37,5331625.200793663
37,5314883.599738704
37,5314883.599738704
37,5404602.015392125
37,5314883.599738704
37,5355453.957128902
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5558367.604902418
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
37,5375587.2628684165
37,5314883.599738704
37,5332724.325737372
37,5314883.599738704
37,5478318.139306949
37,5314883.599738704
37,5322361.970238813
37,5314883.599738704
37,5314883.599738704
37,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5375587.2628684165
38,5314883.599738704
38,5346269.116608592
38,5409521.639223618
38,5314883.599738704
38,5379021.382115683
38,5393726.33546926
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5394917.627649071
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5528989.888306515
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5326714.234511884
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5394917.627649071
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5332724.325737372
38,5333344.874792118
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5362405.47815672
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5350842.553218119
38,5314883.599738704
38,5343364.182718011
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5540966.002886634
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5327318.499196619
38,5314883.599738704
38,5350603.793250688
38,5333344.874792118
38,5314883.599738704
38,5314883.599738704
38,5329163.976598865
38,5319968.17348024
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
38,5355453.957128902
38,5314883.599738704
38,5314883.599738704
38,5314883.599738704
39,5497993.3298124075
39,5314883.599738704
39,5375587.2628684165
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5423641.420719182
39,5314883.599738704
39,5319968.17348024
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5452773.085683176
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5322361.970238813
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5315594.005108082
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5379021.382115683
39,5314883.599738704
39,5482272.335854955
39,5314883.599738704
39,5327931.188855256
39,5314883.599738704
39,5318285.62126441
39,5314883.599738704
39,5318285.62126441
39,5314883.599738704
39,5314883.599738704
39,5351631.978732605
39,5432344.921835213
39,5393726.33546926
39,5314883.599738704
39,5314883.599738704
39,5319968.17348024
39,5452773.085683176
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5326714.234511884
39,5314883.599738704
39,5332724.325737372
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5409521.639223618
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5327318.499196619
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
39,5340957.237823462
39,5332724.325737372
39,5328847.02835461
39,5314883.599738704
39,5314883.599738704
39,5314883.599738704
40,5351631.978732605
40,5355453.957128902
40,5356834.452991721
40,5314883.599738704
40,5362405.47815672
40,5314883.599738704
40,5314883.599738704
40,5376802.677242617
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5332724.325737372
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5327318.499196619
40,5343364.182718011
40,5528989.888306515
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5423641.420719182
40,5432344.921835213
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5315916.691977167
40,5343269.891933185
40,5314883.599738704
40,5362405.47815672
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5335782.1569420425
40,5317364.054264017
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5478318.139306949
40,5400952.479951268
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5332724.325737372
40,5314883.599738704
40,5434644.78291199
40,5497993.3298124075
40,5340385.191708144
40,5314883.599738704
40,5315310.535266603
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5362405.47815672
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5314883.599738704
40,5315594.005108082
40,5314883.599738704
40,5362405.47815672
40,5314883.599738704
40,5379021.382115683
40,5314883.599738704
40,5314883.599738704
40,5332724.325737372
40,5314883.599738704
40,5452773.085683176
40,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5375587.2628684165
41,5314883.599738704
41,5327137.421016383
41,5434644.78291199
41,5314883.599738704
41,5478318.139306949
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5404602.015392125
41,5314883.599738704
41,5366099.676537794
41,5334430.319003129
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5315725.129083928
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5343269.891933185
41,5393726.33546926
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5343364.182718011
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5321967.027544583
41,5314883.599738704
41,5314883.599738704
41,5323165.647360488
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5315916.691977167
41,5319392.11116613
41,5314883.599738704
41,5390209.0196325
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5343167.844334491
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5394917.627649071
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5318285.62126441
41,5314883.599738704
41,5343269.891933185
41,5409521.639223618
41,5315725.129083928
41,5478318.139306949
41,5394917.627649071
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5497993.3298124075
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5314883.599738704
41,5332724.325737372
41,5318285.62126441
41,5314883.599738704
41,5314883.599738704
42,5379021.382115683
42,5321958.130928092
42,5314883.599738704
42,5317240.255158488
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5318285.62126441
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5356754.463674295
42,5394917.627649071
42,5478318.139306949
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5497993.3298124075
42,5314883.599738704
42,5355453.957128902
42,5314883.599738704
42,5314883.599738704
42,5351631.978732605
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5434644.78291199
42,5328847.02835461
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5317240.255158488
42,5314883.599738704
42,5331946.446160046
42,5409521.639223618
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5318285.62126441
42,5314883.599738704
42,5314883.599738704
42,5379021.382115683
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5347703.518376046
42,5351631.978732605
42,5314883.599738704
42,5344978.147015051
42,5314883.599738704
42,5362405.47815672
42,5315725.129083928
42,5314883.599738704
42,5315594.005108082
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5355453.957128902
42,5362405.47815672
42,5362405.47815672
42,5328815.4094067905
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5314883.599738704
42,5318285.62126441
42,5314883.599738704
42,5314883.599738704
43,5400952.479951268
43,5314883.599738704
43,5314883.599738704
43,5315725.129083928
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5355453.957128902
43,5314883.599738704
43,5314883.599738704
43,5362405.47815672
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5317240.255158488
43,5314883.599738704
43,5343269.891933185
43,5314883.599738704
43,5558367.604902418
43,5314883.599738704
43,5334430.319003129
43,5314883.599738704
43,5452773.085683176
43,5314883.599738704
43,5314883.599738704
43,5583554.706831052
43,5409521.639223618
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5345451.139110987
43,5314883.599738704
43,5315725.129083928
43,5314883.599738704
43,5331625.200793663
43,5314883.599738704
43,5323165.647360488
43,5314883.599738704
43,5314883.599738704
43,5332724.325737372
43,5330224.719794753
43,5327931.188855256
43,5314883.599738704
43,5314883.599738704
43,5345451.139110987
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5327318.499196619
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5350603.793250688
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5394917.627649071
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5355453.957128902
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5482272.335854955
43,5334430.319003129
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5340385.191708144
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5540966.002886634
43,5314883.599738704
43,5528989.888306515
43,5314883.599738704
43,5328847.02835461
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
43,5314883.599738704
44,5314883.599738704
44,5321095.641407771
44,5314883.599738704
