generation,evaluation_cost
29,100.07226874653026
29,100.50307977968683
29,100.07226874653026
29,100.07226874653026
29,100.07226874653026
29,100.163854024244
29,100.07226874653026
29,101.93410530489113
29,100.07226874653026
29,100.81332139607164
29,101.84252002717741
29,100.07226874653026
29,101.93410530489113
29,100.07226874653026
29,100.07226874653026
29,100.163854024244
29,100.71726828578585
29,101.1080998105443
29,100.07226874653026
29,100.81816141647269
29,100.78025284718561
29,100.07226874653026
29,101.23071776517338
29,100.07226874653026
29,100.07226874653026
29,100.07226874653026
29,101.84252002717741
29,100.07226874653026
30,100.163854024244
30,100.90974669418644
30,100.56938690462752
30,101.84252002717741
30,100.07226874653026
30,100.60701930295022
30,100.07226874653026
30,100.98245181412547
30,100.4778016269138
30,101.84252002717741
30,100.85460119457605
30,100.07226874653026
30,101.84252002717741
30,100.163854024244
30,100.72625359366434
30,100.07226874653026
30,100.07226874653026
30,100.163854024244
30,101.84252002717741
30,100.07226874653026
30,100.07226874653026
30,100.163854024244
30,101.93410530489113
30,100.07226874653026
30,100.07226874653026
30,100.07226874653026
30,100.07226874653026
30,100.07226874653026
30,100.07226874653026
30,101.13916350379455
30,100.163854024244
30,100.07226874653026
30,100.59155979045943
30,100.07226874653026
30,100.59155979045943
30,101.84252002717741
30,100.07226874653026
30,100.07226874653026
30,100.163854024244
30,100.163854024244
30,101.84252002717741
30,100.78038267565397
30,100.163854024244
30,100.71726828578585
30,100.76209170060935
30,100.163854024244
30,100.07226874653026
30,100.07226874653026
30,100.07226874653026
30,100.70405055838086
30,100.07226874653026
30,100.07226874653026
30,100.163854024244
30,100.07226874653026
30,100.07226874653026
30,101.84252002717741
30,101.84252002717741
30,100.07226874653026
30,100.07226874653026
30,100.07226874653026
30,100.07226874653026
30,101.84252002717741
30,100.163854024244
30,100.07226874653026
30,100.89911512180825
30,100.07226874653026
30,100.163854024244
30,100.163854024244
30,100.07226874653026
30,100.07226874653026
30,100.07226874653026
30,101.00677696199297
30,100.76209170060935
30,100.99070039952197
30,101.93410530489113
30,101.84252002717741
30,100.59155979045943
30,100.07226874653026
30,101.50071186838984
30,100.71726828578585
30,100.163854024244
30,100.07226874653026
30,100.59155979045943
30,100.07226874653026
30,100.07226874653026
30,100.07226874653026
30,100.163854024244
30,100.07226874653026
30,100.58880876661513
30,100.07226874653026
30,100.163854024244
30,100.07226874653026
30,100.07226874653026
30,100.07226874653026
30,100.07226874653026
31,101.13916350379455
31,100.07226874653026
31,100.72625359366434
31,100.07226874653026
31,100.07226874653026
31,100.163854024244
31,101.84252002717741
31,100.07226874653026
31,100.07226874653026
31,100.07226874653026
31,100.07226874653026
31,102.24805290756093
31,100.07226874653026
31,100.163854024244
31,100.07226874653026
31,100.163854024244
31,101.84252002717741
31,100.07226874653026
31,100.86319666909631
31,101.84252002717741
31,100.07226874653026
31,100.58880876661513
31,100.163854024244
31,100.163854024244
31,100.163854024244
31,101.93410530489113
31,100.07226874653026
31,100.163854024244
31,100.163854024244
31,101.09482387248235
31,100.07226874653026
31,101.84252002717741
31,101.16801153018548
31,100.07226874653026
31,100.22454529218973
31,100.07226874653026
31,100.07226874653026
31,100.07226874653026
31,100.07226874653026
31,100.07226874653026
31,100.07226874653026
31,100.59155979045943
31,100.48190188886107
31,100.163854024244
31,100.81723879472935
31,100.07226874653026
31,100.72625359366434
31,100.4296093747144
31,100.07226874653026
31,100.07226874653026
31,100.163854024244
31,100.163854024244
31,100.07226874653026
31,101.84252002717741
31,100.163854024244
31,100.07226874653026
31,100.07226874653026
31,100.07226874653026
31,100.07226874653026
31,100.07226874653026
31,100.163854024244
31,101.93410530489113
31,100.163854024244
31,100.07226874653026
31,100.60701930295022
31,100.07226874653026
31,100.94132965338758
31,100.07226874653026
31,100.07226874653026
31,100.07226874653026
31,100.163854024244
31,100.07226874653026
31,100.70405055838086
31,100.163854024244
31,100.98245181412547
31,100.07226874653026
31,100.07226874653026
31,100.22454529218973
31,100.07226874653026
31,100.07226874653026
31,100.81783887137806
31,100.07226874653026
31,100.163854024244
31,101.84252002717741
31,101.84252002717741
31,100.90882407244307
31,100.07226874653026
31,101.84252002717741
31,101.84252002717741
31,100.7305229748992
31,100.07226874653026
31,100.86319666909631
31,100.07226874653026
31,101.84252002717741
31,100.07226874653026
32,100.07226874653026
32,100.07226874653026
32,100.07226874653026
32,100.07226874653026
32,101.84252002717741
32,100.07226874653026
32,101.84252002717741
32,101.93410530489113
32,100.163854024244
32,101.84252002717741
32,100.163854024244
32,100.163854024244
32,100.07226874653026
32,100.07226874653026
32,100.07226874653026
32,100.07226874653026
32,100.163854024244
32,100.4296093747144
32,100.07226874653026
32,101.84252002717741
32,100.163854024244
32,100.07226874653026
32,100.07226874653026
32,100.60701930295022
32,100.07226874653026
32,100.07226874653026
32,100.07226874653026
32,100.163854024244
32,101.50071186838984
32,100.07226874653026
32,100.07226874653026
32,100.07226874653026
32,100.07226874653026
32,100.07226874653026
32,101.2595968078992
32,101.84252002717741
32,101.84252002717741
32,100.163854024244
32,100.07226874653026
32,100.07226874653026
32,100.163854024244
32,100.32934473918745
32,100.07226874653026
32,100.07226874653026
32,100.07226874653026
32,100.07226874653026
32,100.163854024244
32,100.07226874653026
32,100.54794618479426
32,100.78038267565397
32,100.07226874653026
32,100.07226874653026
32,100.07226874653026
32,100.07226874653026
32,100.9732100777423
32,100.50307977968683
32,100.07226874653026
32,100.07226874653026
32,100.07226874653026
32,100.163854024244
32,101.00677696199297
32,100.07226874653026
32,100.163854024244
32,101.57164189864129
32,100.72625359366434
32,100.07226874653026
32,100.07226874653026
32,101.09482387248235
32,100.7305229748992
32,100.59466505740058
32,100.07226874653026
32,100.163854024244
32,100.163854024244
32,100.94132965338758
32,100.81332139607164
32,100.07226874653026
32,101.23071776517338
32,100.163854024244
32,100.48190188886107
32,100.07226874653026
32,100.07226874653026
32,100.163854024244
32,100.07226874653026
32,100.07226874653026
32,100.7305229748992
32,100.07226874653026
32,101.84252002717741
32,100.163854024244
32,101.93410530489113
32,100.163854024244
32,100.07226874653026
32,100.07226874653026
32,101.84252002717741
32,100.07226874653026
32,100.07226874653026
33,100.07226874653026
33,100.163854024244
33,100.07226874653026
33,100.07226874653026
33,100.07226874653026
33,100.07226874653026
33,100.07226874653026
33,100.7305229748992
33,100.07226874653026
33,100.07226874653026
33,100.07226874653026
33,100.07226874653026
33,100.07226874653026
33,100.07226874653026
33,100.78025284718561
33,101.00677696199297
33,100.07226874653026
33,100.07226874653026
33,100.07226874653026
33,101.84252002717741
33,100.07226874653026
33,100.07226874653026
33,100.07226874653026
33,100.07226874653026
33,100.163854024244
33,101.84252002717741
33,100.07226874653026
33,100.07226874653026
33,100.7956358360946
33,100.07226874653026
33,100.81332139607164
33,100.81723879472935
33,100.07226874653026
33,100.07226874653026
33,100.07226874653026
33,101.84252002717741
33,100.07226874653026
33,101.84252002717741
33,100.163854024244
33,100.77067506061763
33,100.07226874653026
33,100.163854024244
33,101.84252002717741
33,100.07226874653026
33,100.9732100777423
33,100.07226874653026
33,100.07226874653026
33,100.9732100777423
33,101.84252002717741
33,100.07226874653026
33,100.78025284718561
33,100.07226874653026
33,100.07226874653026
33,100.48190188886107
33,100.163854024244
33,100.07226874653026
33,100.98245181412547
33,101.84252002717741
33,100.163854024244
33,100.163854024244
33,101.84252002717741
33,100.50307977968683
33,100.07226874653026
33,100.07226874653026
33,100.07226874653026
33,100.07226874653026
33,100.07226874653026
33,100.07226874653026
33,100.07226874653026
33,100.42093001690114
33,101.84252002717741
33,100.07226874653026
33,101.84252002717741
33,100.78038267565397
33,100.07226874653026
33,100.07226874653026
33,100.07226874653026
33,100.54794618479426
33,100.07226874653026
33,100.07226874653026
33,101.84252002717741
33,100.07226874653026
33,100.07226874653026
33,100.07226874653026
33,100.07226874653026
33,100.58880876661513
33,100.07226874653026
33,100.07226874653026
33,100.163854024244
33,100.85460119457605
33,100.07226874653026
33,100.07226874653026
33,100.163854024244
33,101.84252002717741
33,100.07226874653026
34,100.07226874653026
34,100.78025284718561
34,100.07226874653026
34,100.07226874653026
34,100.07226874653026
34,100.07226874653026
34,100.07226874653026
34,100.163854024244
34,100.07226874653026
34,100.98245181412547
34,100.76209170060935
34,100.81816141647269
34,100.07226874653026
34,100.85460119457605
34,100.22454529218973
34,101.84252002717741
34,100.07226874653026
34,100.163854024244
34,100.07226874653026
34,100.76209170060935
34,101.84252002717741
34,101.13916350379455
34,100.07226874653026
34,100.07226874653026
34,100.07226874653026
34,100.07226874653026
34,100.07226874653026
34,100.163854024244
34,101.13916350379455
34,100.77827064508529
34,100.163854024244
34,100.07226874653026
34,100.07226874653026
34,101.84252002717741
34,100.70405055838086
34,100.07226874653026
34,100.7305229748992
34,100.07226874653026
34,100.07226874653026
34,100.78025284718561
34,101.84252002717741
34,100.50307977968683
34,100.07226874653026
34,100.163854024244
34,100.32934473918745
34,101.84252002717741
34,101.7961545280978
34,100.54794618479426
34,100.07226874653026
34,100.81723879472935
34,100.07226874653026
34,100.81723879472935
34,100.07226874653026
34,100.59155979045943
34,100.07226874653026
34,100.7305229748992
34,100.07226874653026
34,100.07226874653026
34,100.07226874653026
34,100.07226874653026
34,100.94132965338758
34,100.9732100777423
34,100.07226874653026
34,101.84252002717741
34,100.07226874653026
34,100.07226874653026
34,100.07226874653026
34,100.07226874653026
34,100.07226874653026
34,100.07226874653026
34,100.07226874653026
34,100.07226874653026
34,100.07226874653026
34,101.83587652202374
34,100.163854024244
34,101.84252002717741
34,101.84252002717741
34,100.07226874653026
34,101.84252002717741
34,100.58880876661513
34,101.84252002717741
34,100.60701930295022
34,100.07226874653026
34,100.07226874653026
34,100.59155979045943
34,100.72625359366434
34,100.07226874653026
34,100.85460119457605
34,100.71726828578585
34,100.07226874653026
34,100.07226874653026
34,100.07226874653026
34,101.84252002717741
34,100.07226874653026
34,100.81816141647269
35,100.07226874653026
35,101.84252002717741
35,101.09482387248235
35,100.50307977968683
35,100.07226874653026
35,100.07226874653026
35,100.163854024244
35,100.163854024244
35,100.07226874653026
35,100.07226874653026
35,100.07226874653026
35,101.84252002717741
35,100.07226874653026
35,101.84252002717741
35,100.07226874653026
35,100.07226874653026
35,101.16801153018548
35,100.07226874653026
35,100.07226874653026
35,101.84252002717741
35,101.13605585528275
35,100.07226874653026
35,100.07226874653026
35,100.163854024244
35,100.07226874653026
35,100.71726828578585
35,100.07226874653026
35,101.13916350379455
35,100.7305229748992
35,100.163854024244
35,101.3623047867498
35,100.07226874653026
35,101.84252002717741
35,100.07226874653026
35,100.76209170060935
35,100.07226874653026
35,100.77067506061763
35,100.86319666909631
35,100.07226874653026
35,100.07226874653026
35,100.163854024244
35,100.163854024244
35,100.07226874653026
35,101.84252002717741
35,101.23074878150827
35,101.84252002717741
35,101.84252002717741
35,100.07226874653026
35,100.07226874653026
35,100.7305229748992
35,100.07226874653026
35,100.07226874653026
35,100.07226874653026
35,100.59155979045943
35,100.07226874653026
35,100.07226874653026
35,100.07226874653026
35,100.07226874653026
35,101.84252002717741
35,100.07226874653026
35,100.07226874653026
35,100.81723879472935
35,100.07226874653026
35,100.07226874653026
35,100.4778016269138
35,100.07226874653026
35,100.07226874653026
35,101.84252002717741
35,101.84252002717741
35,100.163854024244
35,100.32934473918745
35,100.07226874653026
35,100.07226874653026
35,100.07226874653026
35,100.07226874653026
35,100.07226874653026
35,101.84252002717741
35,100.07226874653026
35,100.77067506061763
35,100.07226874653026
35,100.163854024244
35,100.163854024244
35,100.07226874653026
35,100.07226874653026
35,101.84252002717741
35,100.163854024244
35,101.93410530489113
35,100.59155979045943
35,101.84252002717741
35,100.07226874653026
35,101.84252002717741
35,100.07226874653026
35,100.59155979045943
35,100.07226874653026
35,100.72625359366434
36,101.84252002717741
36,100.07226874653026
36,100.163854024244
36,101.84252002717741
36,100.07226874653026
36,100.07226874653026
36,100.07226874653026
36,100.07226874653026
36,100.07226874653026
36,100.163854024244
36,101.84252002717741
36,100.163854024244
36,100.163854024244
36,100.07226874653026
36,101.84252002717741
36,101.84252002717741
36,100.07226874653026
36,100.07226874653026
36,100.07226874653026
36,100.07226874653026
36,101.84252002717741
36,100.07226874653026
36,100.07226874653026
36,100.07226874653026
36,100.163854024244
36,101.09482387248235
36,100.07226874653026
36,100.07226874653026
36,100.07226874653026
36,101.24804982788592
36,100.07226874653026
36,100.07226874653026
36,101.84252002717741
36,101.09482387248235
36,100.07226874653026
36,100.81723879472935
36,100.07226874653026
36,100.07226874653026
36,101.84252002717741
36,100.07226874653026
36,101.84252002717741
36,100.07226874653026
36,100.07226874653026
36,100.07226874653026
36,100.07226874653026
36,101.84252002717741
36,100.07226874653026
36,101.09482387248235
36,100.163854024244
36,100.32934473918745
36,101.84252002717741
36,100.07226874653026
36,100.07226874653026
36,100.163854024244
36,100.163854024244
36,100.07226874653026
36,101.84252002717741
36,100.163854024244
36,100.07226874653026
36,101.84252002717741
36,100.07226874653026
36,100.07226874653026
36,100.07226874653026
36,101.84252002717741
36,100.4778016269138
36,100.07226874653026
36,100.163854024244
36,100.99434164699865
36,101.84252002717741
36,100.07226874653026
36,101.84252002717741
36,100.07226874653026
36,100.07226874653026
36,100.07226874653026
36,100.163854024244
36,101.84252002717741
36,100.07226874653026
36,100.22454529218973
36,100.163854024244
36,100.07226874653026
36,100.07226874653026
36,100.07226874653026
36,100.07226874653026
36,100.59155979045943
36,100.163854024244
36,100.07226874653026
36,100.07226874653026
36,101.23071776517338
36,100.07226874653026
36,100.54794618479426
36,100.07226874653026
36,100.54794618479426
36,100.07226874653026
36,100.07226874653026
36,100.07226874653026
37,101.13916350379455
37,100.07226874653026
37,100.07226874653026
37,100.07226874653026
37,100.163854024244
37,100.07226874653026
37,101.84252002717741
37,100.07226874653026
37,100.81816141647269
37,100.07226874653026
37,100.07226874653026
37,100.07226874653026
37,100.81332139607164
37,100.07226874653026
37,100.4778016269138
37,100.54794618479426
37,100.07226874653026
37,101.84252002717741
37,100.07226874653026
37,100.163854024244
37,101.84252002717741
37,100.07226874653026
37,100.07226874653026
37,101.84252002717741
37,100.07226874653026
37,100.07226874653026
37,100.07226874653026
37,100.07226874653026
37,100.07226874653026
37,100.81332139607164
37,100.07226874653026
37,101.84252002717741
37,100.07226874653026
37,100.07226874653026
37,101.84252002717741
37,100.163854024244
37,100.60701930295022
37,100.163854024244
37,100.22454529218973
37,100.07226874653026
37,100.32934473918745
37,100.07226874653026
37,100.163854024244
37,100.07226874653026
37,100.07226874653026
37,100.58880876661513
37,100.07226874653026
37,100.07226874653026
37,100.163854024244
37,100.07226874653026
37,100.163854024244
37,100.07226874653026
37,100.98245181412547
37,100.07226874653026
37,100.163854024244
37,100.07226874653026
37,100.07226874653026
37,100.07226874653026
37,100.07226874653026
37,100.07226874653026
37,100.07226874653026
37,101.84252002717741
37,100.22454529218973
37,100.07226874653026
37,100.07226874653026
37,100.07226874653026
37,100.07226874653026
37,100.07226874653026
37,100.07226874653026
37,101.84252002717741
37,100.81332139607164
37,100.81332139607164
37,101.84252002717741
37,100.07226874653026
37,100.163854024244
37,100.07226874653026
37,100.07226874653026
37,100.07226874653026
37,100.07226874653026
37,100.07226874653026
37,100.07226874653026
37,100.07226874653026
37,100.07226874653026
37,100.72625359366434
37,100.07226874653026
37,101.93410530489113
37,100.07226874653026
37,100.163854024244
37,100.54794618479426
37,101.84252002717741
37,100.78025284718561
37,100.163854024244
37,100.70405055838086
37,100.81816141647269
37,100.07226874653026
38,100.78025284718561
38,100.07226874653026
38,100.07226874653026
38,100.07226874653026
38,100.07226874653026
38,100.07226874653026
38,100.07226874653026
38,100.163854024244
38,100.07226874653026
38,101.84252002717741
38,101.84252002717741
38,100.81723879472935
38,100.163854024244
38,100.163854024244
38,101.23071776517338
38,100.07226874653026
38,100.22454529218973
38,100.163854024244
38,100.07226874653026
38,100.07226874653026
38,100.07226874653026
38,100.77067506061763
38,100.07226874653026
38,100.163854024244
38,100.07226874653026
38,100.07226874653026
38,100.07226874653026
38,100.07226874653026
38,100.07226874653026
38,100.07226874653026
38,100.163854024244
38,100.07226874653026
38,100.07226874653026
38,100.07226874653026
38,100.22454529218973
38,100.07226874653026
38,100.07226874653026
38,100.78038267565397
38,101.84252002717741
38,100.07226874653026
38,100.60701930295022
38,100.07226874653026
38,100.07226874653026
38,100.50307977968683
38,100.07226874653026
38,100.07226874653026
38,100.163854024244
38,100.163854024244
38,100.07226874653026
38,100.07226874653026
38,100.07226874653026
38,100.07226874653026
38,100.163854024244
38,100.07226874653026
38,100.07226874653026
38,100.07226874653026
38,100.07226874653026
38,100.07226874653026
38,100.07226874653026
38,100.07226874653026
38,101.93410530489113
38,100.98245181412547
38,101.84252002717741
38,100.07226874653026
38,100.58880876661513
38,100.07226874653026
38,100.07226874653026
38,101.16801153018548
38,100.07226874653026
38,100.163854024244
38,100.07226874653026
38,101.09482387248235
38,100.07226874653026
38,100.07226874653026
38,100.07226874653026
38,100.163854024244
38,100.07226874653026
38,101.00677696199297
38,100.07226874653026
38,100.07226874653026
38,100.07226874653026
38,100.07226874653026
38,100.163854024244
38,101.84252002717741
38,101.00677696199297
38,100.07226874653026
38,100.163854024244
38,101.84252002717741
38,100.07226874653026
38,100.07226874653026
38,100.07226874653026
38,100.163854024244
38,100.07226874653026
38,100.07226874653026
38,100.07226874653026
39,101.84252002717741
39,100.07226874653026
39,100.163854024244
39,100.07226874653026
39,101.20148609377421
39,100.07226874653026
39,100.07226874653026
39,100.07226874653026
39,100.07226874653026
39,100.07226874653026
39,100.07226874653026
39,100.07226874653026
39,100.163854024244
39,100.07226874653026
39,100.163854024244
39,100.07226874653026
39,100.07226874653026
39,100.07226874653026
39,101.09482387248235
39,100.163854024244
39,100.07226874653026
39,100.77067506061763
39,100.07226874653026
39,101.23071776517338
39,100.86319666909631
39,101.84252002717741
39,100.07226874653026
39,101.09482387248235
39,100.07226874653026
39,100.07226874653026
39,100.07226874653026
39,101.09482387248235
39,100.07226874653026
39,101.84252002717741
39,100.07226874653026
39,100.163854024244
39,100.07226874653026
39,100.07226874653026
39,100.4296093747144
39,100.07226874653026
39,100.07226874653026
39,100.07226874653026
39,100.07226874653026
39,100.07226874653026
39,100.163854024244
39,100.4296093747144
39,100.163854024244
39,100.07226874653026
39,101.84252002717741
39,100.07226874653026
39,100.07226874653026
39,100.07226874653026
39,100.07226874653026
39,100.163854024244
39,101.84252002717741
39,101.84252002717741
39,100.07226874653026
39,100.07226874653026
39,100.163854024244
39,100.163854024244
39,100.07226874653026
39,100.07226874653026
39,100.86319666909631
39,100.52119465242812
39,100.07226874653026
39,100.163854024244
39,100.07226874653026
39,100.94132965338758
39,100.07226874653026
39,100.07226874653026
39,100.07226874653026
39,100.7305229748992
39,100.07226874653026
39,100.07226874653026
39,100.77067506061763
39,100.07226874653026
39,100.07226874653026
39,100.07226874653026
39,100.163854024244
39,100.81816141647269
39,100.07226874653026
39,100.07226874653026
39,100.07226874653026
39,100.07226874653026
39,100.59155979045943
39,100.58880876661513
39,100.07226874653026
39,100.07226874653026
39,100.07226874653026
39,100.163854024244
39,100.07226874653026
39,101.84252002717741
39,100.07226874653026
39,100.07226874653026
39,100.32934473918745
40,100.163854024244
40,100.163854024244
40,101.84252002717741
40,100.07226874653026
40,100.163854024244
40,100.07226874653026
40,100.71726828578585
40,101.84252002717741
40,101.23071776517338
40,100.07226874653026
40,100.07226874653026
40,101.84252002717741
40,100.77067506061763
40,100.07226874653026
40,100.50307977968683
40,100.07226874653026
40,100.78025284718561
40,100.163854024244
40,102.19986065536153
40,100.07226874653026
40,100.07226874653026
40,100.07226874653026
40,100.07226874653026
40,100.07226874653026
40,101.16801153018548
40,100.07226874653026
40,100.07226874653026
40,100.163854024244
40,100.163854024244
40,100.85460119457605
40,100.07226874653026
40,100.07226874653026
40,100.07226874653026
40,100.07226874653026
40,101.84252002717741
40,101.84252002717741
40,100.07226874653026
40,100.163854024244
40,100.07226874653026
40,100.07226874653026
40,100.07226874653026
40,100.163854024244
40,100.8088535634996
40,100.07226874653026
40,100.07226874653026
40,100.07226874653026
40,100.07226874653026
40,100.07226874653026
40,100.07226874653026
40,100.07226874653026
40,100.07226874653026
40,100.59155979045943
40,100.07226874653026
40,100.07226874653026
40,100.07226874653026
40,101.84252002717741
40,100.163854024244
40,100.07226874653026
40,100.59155979045943
40,100.07226874653026
40,100.07226874653026
40,100.07226874653026
40,101.84252002717741
40,100.163854024244
40,100.50307977968683
40,100.07226874653026
40,100.07226874653026
40,100.07226874653026
40,100.07226874653026
40,100.163854024244
40,100.07226874653026
40,100.163854024244
40,101.84252002717741
40,100.163854024244
40,100.59155979045943
40,101.84252002717741
40,100.07226874653026
40,100.07226874653026
40,100.07226874653026
40,101.84252002717741
40,100.07226874653026
40,100.78025284718561
40,100.07226874653026
40,100.07226874653026
40,101.84252002717741
40,100.72625359366434
40,101.84252002717741
40,100.87196795336769
40,101.84252002717741
40,100.07226874653026
40,100.07226874653026
40,100.163854024244
40,100.78038267565397
40,101.84252002717741
40,100.07226874653026
41,100.07226874653026
41,101.50071186838984
41,101.84252002717741
41,100.07226874653026
41,100.163854024244
41,100.163854024244
41,100.07226874653026
41,101.84252002717741
41,100.78025284718561
41,100.07226874653026
41,100.55112410622226
41,100.07226874653026
41,100.07226874653026
41,100.163854024244
41,100.59155979045943
41,101.84252002717741
41,101.84252002717741
41,100.07226874653026
41,100.07226874653026
41,100.07226874653026
41,100.07226874653026
41,100.07226874653026
41,100.59155979045943
41,101.84252002717741
41,100.07226874653026
41,100.07226874653026
41,100.07226874653026
41,100.07226874653026
41,101.3223030428871
41,100.58880876661513
41,100.07226874653026
41,100.07226874653026
41,100.07226874653026
41,100.07226874653026
41,100.163854024244
41,100.07226874653026
41,100.07226874653026
41,100.07226874653026
41,100.86319666909631
41,100.07226874653026
41,100.07226874653026
41,100.163854024244
41,100.07226874653026
41,100.07226874653026
41,100.50307977968683
41,101.84252002717741
41,100.163854024244
41,100.81723879472935
41,100.163854024244
41,100.07226874653026
41,100.59155979045943
41,100.07226874653026
41,100.07226874653026
41,100.07226874653026
41,100.81816141647269
41,100.07226874653026
41,101.84252002717741
41,100.07226874653026
41,100.07226874653026
41,100.07226874653026
41,100.07226874653026
41,101.84252002717741
41,100.85460119457605
41,100.4296093747144
41,100.07226874653026
41,100.07226874653026
41,100.72625359366434
41,101.84252002717741
41,101.05510187855644
41,101.84252002717741
41,100.07226874653026
41,100.163854024244
41,101.84252002717741
41,100.163854024244
41,100.07226874653026
41,100.07226874653026
41,100.07226874653026
41,100.07226874653026
41,100.07226874653026
41,100.07226874653026
41,101.84252002717741
41,100.07226874653026
41,100.07226874653026
41,100.07226874653026
41,100.07226874653026
41,100.98245181412547
41,100.07226874653026
41,100.07226874653026
41,100.07226874653026
41,100.07226874653026
41,100.07226874653026
41,100.07226874653026
41,101.84252002717741
41,101.09482387248235
41,100.07226874653026
42,100.163854024244
42,101.84252002717741
42,100.07226874653026
42,100.163854024244
42,100.07226874653026
42,100.07226874653026
42,100.07226874653026
42,100.07226874653026
42,100.07226874653026
42,100.07226874653026
42,100.07226874653026
42,100.07226874653026
42,100.81816141647269
42,102.32137538686942
42,100.07226874653026
42,100.07226874653026
42,100.07226874653026
42,100.07226874653026
42,100.54794618479426
42,100.07226874653026
42,100.07226874653026
42,100.07226874653026
42,100.07226874653026
42,100.81816141647269
42,100.07226874653026
42,100.07226874653026
42,100.07226874653026
42,100.07226874653026
42,101.84252002717741
42,100.07226874653026
42,101.84252002717741
42,100.59155979045943
42,101.13916350379455
42,100.07226874653026
42,100.07226874653026
42,100.81816141647269
42,100.07226874653026
42,100.07226874653026
42,100.77067506061763
42,101.84252002717741
42,100.07226874653026
42,101.84252002717741
42,100.07226874653026
42,100.48190188886107
42,100.163854024244
42,100.59155979045943
42,100.07226874653026
42,100.07226874653026
42,100.07226874653026
42,101.84252002717741
42,101.84252002717741
42,101.09482387248235
42,101.05510187855644
42,100.59155979045943
42,101.84252002717741
42,100.07226874653026
42,100.81783887137806
42,100.163854024244
42,100.07226874653026
42,100.07226874653026
42,100.86319666909631
42,100.163854024244
42,100.07226874653026
42,100.07226874653026
42,100.163854024244
42,100.07226874653026
42,100.22454529218973
42,100.76209170060935
42,100.07226874653026
42,100.163854024244
42,100.163854024244
42,100.07226874653026
42,101.93410530489113
42,100.07226874653026
42,100.163854024244
42,102.35906004726229
42,101.50071186838984
42,101.84252002717741
42,100.07226874653026
42,101.09482387248235
42,100.07226874653026
42,101.84252002717741
42,100.163854024244
42,101.84252002717741
42,100.163854024244
42,101.16801153018548
42,100.07226874653026
42,100.07226874653026
42,100.07226874653026
42,100.07226874653026
42,100.07226874653026
42,100.163854024244
42,100.163854024244
42,101.32992615496482
42,100.7305229748992
43,101.84252002717741
43,100.07226874653026
43,101.00677696199297
43,100.163854024244
43,100.07226874653026
43,100.07226874653026
43,100.163854024244
43,100.07226874653026
43,100.52119465242812
43,100.07226874653026
43,101.84252002717741
43,100.58880876661513
43,100.07226874653026
43,100.07226874653026
43,100.163854024244
43,100.78025284718561
43,100.163854024244
43,100.07226874653026
43,100.82210825261295
43,100.07226874653026
43,100.163854024244
43,100.163854024244
43,101.84252002717741
43,100.59155979045943
43,100.22454529218973
43,100.163854024244
43,101.84252002717741
43,100.07226874653026
43,100.48190188886107
43,100.54794618479426
43,100.07226874653026
43,101.84252002717741
43,100.86319666909631
43,101.93410530489113
43,100.07226874653026
43,100.163854024244
43,100.07226874653026
43,101.84252002717741
43,100.07226874653026
43,100.07226874653026
43,101.93410530489113
43,101.84252002717741
43,100.163854024244
43,100.07226874653026
43,100.07226874653026
43,101.84252002717741
43,100.7305229748992
43,100.07226874653026
43,100.07226874653026
43,100.07226874653026
43,100.48190188886107
43,100.07226874653026
43,100.07226874653026
43,100.07226874653026
43,100.163854024244
43,100.78025284718561
43,100.07226874653026
43,100.07226874653026
43,100.07226874653026
43,100.07226874653026
43,100.07226874653026
43,101.84252002717741
43,100.94132965338758
43,100.07226874653026
43,100.07226874653026
43,101.84252002717741
43,100.07226874653026
43,100.07226874653026
43,100.07226874653026
43,100.163854024244
43,100.163854024244
43,100.07226874653026
43,100.07226874653026
43,100.07226874653026
43,100.163854024244
43,100.163854024244
43,100.07226874653026
43,100.07226874653026
43,100.07226874653026
43,100.9732100777423
43,100.07226874653026
43,100.81816141647269
43,100.4296093747144
43,100.163854024244
43,100.163854024244
43,101.84252002717741
43,100.07226874653026
43,100.163854024244
43,100.59155979045943
43,100.07226874653026
43,100.07226874653026
43,100.07226874653026
43,100.07226874653026
43,100.07226874653026
43,100.7305229748992
44,100.07226874653026
44,100.07226874653026
44,100.07226874653026
44,100.50307977968683
44,100.07226874653026
44,100.59155979045943
44,100.4778016269138
44,100.07226874653026
44,100.07226874653026
44,100.07226874653026
44,100.07226874653026
44,100.163854024244
44,100.07226874653026
44,100.163854024244
44,100.4296093747144
44,101.84252002717741
44,100.07226874653026
44,100.07226874653026
44,100.163854024244
44,101.09836223970667
44,100.07226874653026
44,100.54794618479426
44,100.07226874653026
44,100.07226874653026
44,100.70405055838086
44,100.07226874653026
44,100.163854024244
44,101.84252002717741
44,100.163854024244
44,100.07226874653026
44,100.07226874653026
44,100.07226874653026
44,100.07226874653026
44,100.07226874653026
44,100.163854024244
44,100.07226874653026
44,100.07226874653026
44,100.71726828578585
44,100.07226874653026
44,100.76209170060935
44,100.07226874653026
44,100.07226874653026
44,101.84252002717741
44,100.163854024244
44,100.07226874653026
44,100.81816141647269
44,100.4296093747144
44,100.07226874653026
44,100.07226874653026
44,100.4778016269138
44,100.07226874653026
44,100.07226874653026
44,100.163854024244
44,100.07226874653026
44,100.07226874653026
44,100.07226874653026
44,100.163854024244
44,100.07226874653026
44,100.07226874653026
