generation,evaluation_cost
29,286.85995044681374
29,286.25295971803
29,286.25295971803
29,286.25295971803
29,287.1625522923246
29,286.25295971803
29,286.20610800033984
29,286.20610800033984
29,286.20610800033984
29,286.25295971803
29,289.86559317706485
29,286.20610800033984
29,286.6701004705034
29,286.41139627680286
29,286.25295971803
29,294.9709469882429
29,286.25295971803
29,288.38730790559623
29,286.20610800033984
29,286.41139627680286
29,289.86559317706485
29,286.25295971803
29,286.87809195515985
29,286.25295971803
29,286.25295971803
29,286.20610800033984
29,286.20610800033984
29,286.20610800033984
29,286.25295971803
29,286.20610800033984
29,286.20610800033984
29,287.5701908885487
29,286.25295971803
30,287.87158486957145
30,287.5701908885487
30,286.59122040317686
30,293.6389591460666
30,286.25295971803
30,286.25295971803
30,286.25295971803
30,286.20610800033984
30,287.5004649878669
30,286.4191063362109
30,287.13168636977855
30,286.7173971701746
30,286.6701004705034
30,286.25295971803
30,286.20610800033984
30,286.20610800033984
30,286.20610800033984
30,286.4191063362109
30,286.5598794528491
30,286.25295971803
30,286.20610800033984
30,292.8473205917221
30,287.9872389394701
30,286.20610800033984
30,286.25295971803
30,286.20610800033984
30,286.20610800033984
30,286.20610800033984
30,286.25295971803
30,286.25295971803
30,294.9240952705527
30,286.25295971803
30,286.20610800033984
30,286.20610800033984
30,286.87809195515985
30,290.9238483725395
30,286.20610800033984
30,286.20610800033984
30,290.9707000902297
30,287.2094040100148
30,288.4341596232864
30,286.20610800033984
30,286.5130277351589
30,286.25295971803
30,286.20610800033984
30,286.20610800033984
30,286.20610800033984
30,286.20610800033984
30,286.25295971803
30,286.20610800033984
30,286.25295971803
30,286.25295971803
30,287.6267888090325
30,286.25295971803
30,286.25295971803
30,294.9240952705527
30,286.9809453912595
30,286.25295971803
30,286.3813744999675
30,286.41139627680286
30,286.20610800033984
30,291.91337112804706
30,286.20610800033984
30,286.20610800033984
30,286.81309872912357
30,286.20610800033984
30,286.6066661851935
30,287.5701908885487
30,286.25295971803
30,286.25295971803
30,286.4191063362109
30,286.20610800033984
30,286.20610800033984
30,286.6066661851935
30,293.59210742837644
30,287.7463802148027
30,286.85995044681374
30,286.25295971803
30,286.41139627680286
30,286.20610800033984
30,286.9809453912595
30,286.20610800033984
30,286.25295971803
30,286.25295971803
30,286.20610800033984
30,286.20610800033984
30,289.8187414593747
30,286.25295971803
30,286.20610800033984
30,286.25295971803
30,286.4659580539011
30,286.4041078435566
30,286.25295971803
30,286.25295971803
30,286.20610800033984
31,286.20610800033984
31,286.25295971803
31,286.20610800033984
31,286.20610800033984
31,286.20610800033984
31,287.94038722177993
31,287.52333917085855
31,286.20610800033984
31,286.20610800033984
31,286.20610800033984
31,286.3813744999675
31,291.25335281465397
31,286.20610800033984
31,286.7110275783757
31,286.20610800033984
31,286.59122040317686
31,293.59210742837644
31,286.20610800033984
31,286.3603733637102
31,291.12913664900253
31,286.20610800033984
31,286.20610800033984
31,286.5130277351589
31,290.9238483725395
31,286.5443686854867
31,287.55688348858945
31,286.20610800033984
31,286.20610800033984
31,286.9809453912595
31,287.5004649878669
31,286.20610800033984
31,286.59122040317686
31,286.676318201634
31,286.25295971803
31,286.20610800033984
31,286.20610800033984
31,286.20610800033984
31,286.20610800033984
31,286.20610800033984
31,286.20610800033984
31,286.39014547183785
31,286.25295971803
31,286.78240772851353
31,286.20610800033984
31,286.20610800033984
31,286.25295971803
31,286.9809453912595
31,286.20610800033984
31,286.20610800033984
31,286.20610800033984
31,292.80046887403194
31,286.41139627680286
31,286.86128555366406
31,287.5701908885487
31,286.5598794528491
31,286.20610800033984
31,286.20610800033984
31,286.20610800033984
31,286.20610800033984
31,286.25295971803
31,286.9809453912595
31,286.7173971701746
31,288.38730790559623
31,286.20610800033984
31,287.2901229285514
31,286.20610800033984
31,286.20610800033984
31,286.20610800033984
31,286.20610800033984
31,286.25295971803
31,287.87158486957145
31,286.20610800033984
31,286.20610800033984
31,286.5598794528491
31,286.20610800033984
31,286.20610800033984
31,286.20610800033984
31,286.20610800033984
31,286.20610800033984
31,286.20610800033984
31,286.25295971803
31,286.20610800033984
31,286.20610800033984
31,292.8473205917221
31,292.80046887403194
31,286.6066661851935
31,286.25295971803
31,287.3315439300178
31,287.94038722177993
31,286.5598144675033
31,286.20610800033984
31,286.5690599798403
31,286.20610800033984
31,294.9240952705527
31,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,287.2094040100148
32,286.86128555366406
32,286.5443686854867
32,287.7463802148027
32,291.00545827678474
32,289.58695807207306
32,287.1625522923246
32,288.38730790559623
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.7110275783757
32,288.82491734355676
32,286.20610800033984
32,286.20610800033984
32,288.48445001796483
32,287.2846922123276
32,286.20610800033984
32,286.20610800033984
32,286.3603733637102
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,291.39405857383366
32,293.59210742837644
32,291.91337112804706
32,294.9240952705527
32,286.20610800033984
32,286.20610800033984
32,287.0848346520884
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,289.8187414593747
32,286.20610800033984
32,287.0848346520884
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,287.5004649878669
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,294.9240952705527
32,286.5690599798403
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.25295971803
32,286.20610800033984
32,292.80046887403194
32,286.25295971803
32,286.8312402374697
32,286.20610800033984
32,286.20610800033984
32,286.3603733637102
32,293.59210742837644
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,287.2846922123276
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,291.00545827678474
32,286.20610800033984
32,286.7173971701746
32,286.20610800033984
32,286.20610800033984
32,286.20610800033984
32,286.5130277351589
32,285.93435085765924
32,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,288.25141619550067
33,286.5598144675033
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,290.1515684060019
33,286.20610800033984
33,292.80046887403194
33,286.20610800033984
33,286.20610800033984
33,287.52333917085855
33,287.87158486957145
33,286.20610800033984
33,286.20610800033984
33,286.3813744999675
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,287.29703343502814
33,286.20610800033984
33,288.38730790559623
33,286.9809453912595
33,286.5598144675033
33,286.20610800033984
33,286.20610800033984
33,294.2173539717843
33,286.20610800033984
33,286.3603733637102
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,288.26980869004325
33,286.20610800033984
33,286.4045610589534
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,293.59210742837644
33,286.20610800033984
33,286.20610800033984
33,286.4191063362109
33,286.6701004705034
33,286.6701004705034
33,287.1625522923246
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.6701004705034
33,286.20610800033984
33,294.2173539717843
33,286.693754808385
33,286.20610800033984
33,285.93435085765924
33,286.20610800033984
33,288.1403946652588
33,287.94038722177993
33,286.20610800033984
33,291.91337112804706
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.20610800033984
33,286.5443686854867
33,286.20610800033984
33,285.93435085765924
33,286.20610800033984
33,286.20610800033984
33,291.91337112804706
33,287.2846922123276
33,286.20610800033984
34,286.20610800033984
34,287.0848346520884
34,286.9809453912595
34,285.93435085765924
34,286.20610800033984
34,286.5443686854867
34,286.20610800033984
34,291.91337112804706
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,294.2173539717843
34,286.20610800033984
34,286.9809453912595
34,286.20610800033984
34,286.20610800033984
34,287.57993709134234
34,286.3432937541477
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,287.87158486957145
34,286.20610800033984
34,286.20610800033984
34,292.80046887403194
34,285.93435085765924
34,286.20610800033984
34,288.38730790559623
34,286.78240772851353
34,286.20610800033984
34,288.25141619550067
34,286.20610800033984
34,286.20610800033984
34,287.0150606912992
34,287.7404303693144
34,286.20610800033984
34,286.20610800033984
34,287.94038722177993
34,286.20610800033984
34,287.29703343502814
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,285.93435085765924
34,286.4045610589534
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.676318201634
34,286.20610800033984
34,293.59210742837644
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,285.93435085765924
34,288.25141619550067
34,286.1473491935304
34,287.57993709134234
34,293.59210742837644
34,286.20610800033984
34,286.5130277351589
34,286.2880573248228
34,290.9238483725395
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,286.20610800033984
34,290.9238483725395
34,288.25141619550067
34,286.20610800033984
35,286.20610800033984
35,289.7599826525652
35,286.78240772851353
35,286.8312402374697
35,286.20610800033984
35,286.20610800033984
35,286.6701004705034
35,287.29703343502814
35,286.20610800033984
35,286.20610800033984
35,286.20610800033984
35,292.5287117313514
35,286.20610800033984
35,286.6701004705034
35,286.20610800033984
35,286.20610800033984
35,286.20610800033984
35,286.20610800033984
35,286.20610800033984
35,291.91337112804706
35,286.20610800033984
35,287.2287078451863
35,286.20610800033984
35,286.20610800033984
35,285.93435085765924
35,286.20610800033984
35,286.20610800033984
35,286.8312402374697
35,286.8130775094078
35,287.7404303693144
35,286.20610800033984
35,286.20610800033984
35,287.7404303693144
35,286.20610800033984
35,286.20610800033984
35,286.20610800033984
35,286.8312402374697
35,285.93435085765924
35,285.93435085765924
35,286.20610800033984
35,287.29703343502814
35,290.9238483725395
35,288.25141619550067
35,287.94038722177993
35,287.43421918883604
35,289.8187414593747
35,287.29703343502814
35,286.20610800033984
35,285.93435085765924
35,286.20610800033984
35,286.20610800033984
35,286.20610800033984
35,286.20610800033984
35,286.7433035486187
35,286.20610800033984
35,285.93435085765924
35,286.20610800033984
35,285.93435085765924
35,293.59210742837644
35,286.20610800033984
35,286.20610800033984
35,286.20610800033984
35,286.20610800033984
35,286.20610800033984
35,287.8686375225783
35,286.20610800033984
35,286.20610800033984
35,287.66863007909933
35,287.94038722177993
35,287.1625522923246
35,286.20610800033984
35,285.93435085765924
35,292.80046887403194
35,286.20610800033984
35,286.20610800033984
35,286.20610800033984
35,291.91337112804706
35,286.20610800033984
35,286.20610800033984
35,286.20610800033984
35,294.9240952705527
35,293.59210742837644
35,285.93435085765924
35,285.93435085765924
35,293.59210742837644
35,286.9221865844502
35,288.82491734355676
35,285.93435085765924
35,287.52333917085855
35,286.20610800033984
35,286.4191063362109
35,285.93435085765924
35,286.20610800033984
35,286.20610800033984
35,285.93435085765924
36,293.59210742837644
36,286.20610800033984
36,288.11555076291575
36,291.25335281465397
36,285.93435085765924
36,285.93435085765924
36,285.93435085765924
36,286.20610800033984
36,286.20610800033984
36,286.20610800033984
36,291.6416139853665
36,291.6416139853665
36,286.20610800033984
36,285.93435085765924
36,291.6416139853665
36,286.2412705924784
36,286.20610800033984
36,286.20610800033984
36,286.20610800033984
36,286.20610800033984
36,287.66863007909933
36,286.20610800033984
36,286.20610800033984
36,285.93435085765924
36,287.59982772689085
36,286.4041078435566
36,285.93435085765924
36,285.93435085765924
36,286.20610800033984
36,286.20610800033984
36,286.20610800033984
36,286.20610800033984
36,287.2846922123276
36,285.93435085765924
36,286.5598144675033
36,286.20610800033984
36,286.3603733637102
36,286.3983433278229
36,287.52333917085855
36,286.20610800033984
36,286.70918824857904
36,286.20610800033984
36,285.93435085765924
36,286.20610800033984
36,285.93435085765924
36,287.251582028178
36,286.20610800033984
36,287.8686375225783
36,293.9455968291038
36,285.93435085765924
36,287.29703343502814
36,286.20610800033984
36,285.93435085765924
36,287.52333917085855
36,286.3983433278229
36,285.93435085765924
36,292.80046887403194
36,287.57993709134234
36,285.93435085765924
36,294.6523381278722
36,285.93435085765924
36,285.93435085765924
36,286.20610800033984
36,287.57993709134234
36,286.86128555366406
36,285.93435085765924
36,292.5287117313514
36,286.20610800033984
36,291.91337112804706
36,286.20610800033984
36,286.9809453912595
36,286.20610800033984
36,286.20610800033984
36,286.20610800033984
36,294.6523381278722
36,288.11555076291575
36,286.20610800033984
36,287.9796590528201
36,286.4191063362109
36,285.93435085765924
36,286.20610800033984
36,286.20610800033984
36,286.20610800033984
36,286.20610800033984
36,288.1658411575941
36,285.93435085765924
36,286.20610800033984
36,285.93435085765924
36,285.93435085765924
36,285.93435085765924
36,285.93435085765924
36,286.5895284109835
36,286.20610800033984
36,285.93435085765924
36,285.93435085765924
37,286.20610800033984
37,286.20610800033984
37,285.93435085765924
37,285.93435085765924
37,285.93435085765924
37,285.93435085765924
37,286.6701004705034
37,286.9809453912595
37,286.4219976657045
37,285.93435085765924
37,285.93435085765924
37,285.93435085765924
37,286.5690599798403
37,285.93435085765924
37,285.93435085765924
37,286.20610800033984
37,285.93435085765924
37,286.89079514964413
37,285.93435085765924
37,286.20610800033984
37,294.6523381278722
37,285.93435085765924
37,285.93435085765924
37,286.70918824857904
37,285.93435085765924
37,287.8686375225783
37,285.93435085765924
37,285.93435085765924
37,287.0848346520884
37,286.4045610589534
37,285.93435085765924
37,289.8187414593747
37,286.55948309478913
37,285.93435085765924
37,289.97300682274505
37,286.20610800033984
37,286.55948309478913
37,286.2412705924784
37,285.93435085765924
37,286.20610800033984
37,286.20610800033984
37,286.20610800033984
37,294.6523381278722
37,286.20610800033984
37,285.93435085765924
37,285.93435085765924
37,286.20610800033984
37,286.81309872912357
37,285.93435085765924
37,285.93435085765924
37,288.1658411575941
37,285.93435085765924
37,286.20610800033984
37,286.20610800033984
37,286.19600363128393
37,285.93435085765924
37,286.20610800033984
37,285.93435085765924
37,286.20610800033984
37,285.93435085765924
37,285.93435085765924
37,286.2412705924784
37,285.93435085765924
37,286.20610800033984
37,286.20610800033984
37,285.93435085765924
37,285.93435085765924
37,291.6416139853665
37,285.93435085765924
37,287.0837768079537
37,286.55948309478913
37,285.93435085765924
37,288.82491734355676
37,285.93435085765924
37,287.2846922123276
37,291.6416139853665
37,285.93435085765924
37,285.93435085765924
37,286.6701004705034
37,285.93435085765924
37,286.20610800033984
37,286.20610800033984
37,286.20610800033984
37,286.20610800033984
37,285.93435085765924
37,286.89079514964413
37,286.20610800033984
37,285.93435085765924
37,286.2880573248228
37,287.0583665782269
37,285.93435085765924
37,294.6523381278722
37,285.93435085765924
37,285.93435085765924
37,286.20610800033984
38,286.1096173572869
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,292.5287117313514
38,286.55948309478913
38,289.5469843166941
38,287.02527629234766
38,286.8130775094078
38,285.7087880271825
38,287.0129350696471
38,286.20610800033984
38,285.93435085765924
38,285.93435085765924
38,289.5469843166941
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,286.5130277351589
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,286.2412705924784
38,285.93435085765924
38,285.93435085765924
38,287.4746230721222
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,293.3203502856959
38,285.93435085765924
38,285.93435085765924
38,286.55948309478913
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,286.3983433278229
38,287.01357285874525
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,287.0129350696471
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,289.5469843166941
38,286.541341586443
38,286.44564002749405
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,289.5469843166941
38,285.93435085765924
38,285.93435085765924
38,286.20610800033984
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,286.29730283715975
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,287.02527629234766
38,289.5469843166941
38,285.93435085765924
38,285.93435085765924
38,288.11555076291575
38,286.3983433278229
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
38,286.1473491935304
38,285.93435085765924
38,285.93435085765924
38,285.93435085765924
39,286.78660943554644
39,285.93435085765924
39,287.59982772689085
39,285.93435085765924
39,286.1096173572869
39,285.93435085765924
39,285.93435085765924
39,289.5469843166941
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,287.59982772689085
39,285.93435085765924
39,290.65209122985897
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,286.1473491935304
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,286.510650585833
39,285.93435085765924
39,292.5287117313514
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,285.7087880271825
39,285.93435085765924
39,285.93435085765924
39,288.1658411575941
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,285.7087880271825
39,285.93435085765924
39,287.02527629234766
39,285.93435085765924
39,287.4746230721222
39,286.8130775094078
39,286.27261154280615
39,285.93435085765924
39,286.89079514964413
39,285.93435085765924
39,286.70918824857904
39,286.541341586443
39,285.93435085765924
39,288.5531602008763
39,286.78660943554644
39,286.78660943554644
39,285.93435085765924
39,285.93435085765924
39,287.59982772689085
39,292.5287117313514
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,287.0129350696471
39,285.93435085765924
39,287.9980515473627
39,285.93435085765924
39,285.93435085765924
39,286.4041078435566
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,289.5469843166941
39,286.541341586443
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,287.2287078451863
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
39,290.7337011341042
39,291.6416139853665
39,287.3081799486618
39,285.93435085765924
39,285.93435085765924
39,285.93435085765924
40,286.27261154280615
40,290.7337011341042
40,290.65209122985897
40,285.93435085765924
40,287.66863007909933
40,286.4041078435566
40,285.93435085765924
40,290.65209122985897
40,285.93435085765924
40,285.93435085765924
40,285.7087880271825
40,288.11555076291575
40,285.93435085765924
40,285.93435085765924
40,285.93435085765924
40,285.93435085765924
40,286.510650585833
40,287.0129350696471
40,286.1473491935304
40,285.93435085765924
40,285.93435085765924
40,285.93435085765924
40,287.2287078451863
40,285.93435085765924
40,286.28508775535624
40,285.93435085765924
40,285.93435085765924
40,287.02527629234766
40,290.65209122985897
40,285.93435085765924
40,285.88405452681013
40,285.93435085765924
40,285.93435085765924
40,285.93435085765924
40,286.27261154280615
40,286.6652323191674
40,285.93435085765924
40,286.5213912329743
40,286.4041078435566
40,285.93435085765924
40,285.93435085765924
40,285.93435085765924
40,285.93435085765924
40,285.93435085765924
40,285.93435085765924
40,285.93435085765924
40,285.93435085765924
40,285.93435085765924
40,285.7087880271825
40,285.93435085765924
40,285.93435085765924
40,286.0715366114672
40,285.93435085765924
40,285.93435085765924
40,285.93435085765924
40,287.0129350696471
40,288.1658411575941
40,285.93435085765924
40,285.7087880271825
40,285.93435085765924
40,285.93435085765924
40,285.93435085765924
40,288.11555076291575
40,290.7337011341042
40,285.93435085765924
40,285.7087880271825
40,285.93435085765924
40,285.93435085765924
40,285.93435085765924
40,286.1727804973461
40,285.93435085765924
40,288.1658411575941
40,285.42765191279295
40,287.4430672486226
40,285.93435085765924
40,286.44564002749405
40,285.93435085765924
40,285.93435085765924
40,285.93435085765924
40,287.0129350696471
40,285.93435085765924
40,286.7433035486187
40,285.93435085765924
40,285.93435085765924
40,286.27261154280615
40,286.5895284109835
40,287.02527629234766
40,285.93435085765924
40,286.89079514964413
40,285.93435085765924
40,285.7087880271825
40,286.44564002749405
40,285.93435085765924
40,287.1414174187941
40,285.93435085765924
41,285.93435085765924
41,285.93435085765924
41,287.02527629234766
41,286.17899822847664
41,286.2412705924784
41,286.44564002749405
41,285.93435085765924
41,290.50813830362745
41,285.93435085765924
41,285.93435085765924
41,286.58751467893103
41,285.93435085765924
41,285.7087880271825
41,290.98159567197337
41,285.93435085765924
41,287.251582028178
41,285.7345716476121
41,285.42765191279295
41,285.88405452681013
41,285.93435085765924
41,285.7087880271825
41,285.93435085765924
41,286.53923208013447
41,289.32142148621733
41,285.42765191279295
41,285.93435085765924
41,285.93435085765924
41,286.84637400238694
41,288.11555076291575
41,285.93435085765924
41,286.4041078435566
41,286.0715366114672
41,287.66863007909933
41,285.93435085765924
41,288.11555076291575
41,285.88405452681013
41,285.93435085765924
41,285.7087880271825
41,285.93435085765924
41,285.7087880271825
41,285.7087880271825
41,286.70918824857904
41,285.93435085765924
41,285.93435085765924
41,287.9796590528201
41,285.42765191279295
41,286.4836254181023
41,285.93435085765924
41,287.4430672486226
41,285.93435085765924
41,285.93435085765924
41,285.93435085765924
41,285.93435085765924
41,285.93435085765924
41,286.4045610589534
41,285.93435085765924
41,286.27261154280615
41,285.93435085765924
41,285.7087880271825
41,285.93435085765924
41,285.93435085765924
41,294.42677529739547
41,285.93435085765924
41,285.93435085765924
41,285.93435085765924
41,285.93435085765924
41,286.4041078435566
41,290.42652839938216
41,285.93435085765924
41,287.0129350696471
41,288.11555076291575
41,288.5531602008763
41,286.0970528626812
41,288.32759737039953
41,285.93435085765924
41,285.93435085765924
41,286.27261154280615
41,285.93435085765924
41,285.7087880271825
41,285.93435085765924
41,287.02601919770126
41,285.88405452681013
41,285.7087880271825
41,285.7087880271825
41,285.7087880271825
41,285.93435085765924
41,285.93435085765924
41,285.93435085765924
41,285.93435085765924
41,285.93435085765924
41,285.93435085765924
41,285.93435085765924
41,287.66863007909933
41,285.7087880271825
41,285.7087880271825
42,285.9217863630536
42,285.82905322463455
42,285.93435085765924
42,291.4160511548898
42,286.1785450130798
42,285.7345716476121
42,285.93435085765924
42,285.42765191279295
42,285.7087880271825
42,285.42765191279295
42,285.93435085765924
42,285.93435085765924
42,286.51774071814197
42,289.0402853718278
42,285.93435085765924
42,285.7087880271825
42,285.7087880271825
42,285.7087880271825
42,285.7087880271825
42,285.93435085765924
42,285.93435085765924
42,285.93435085765924
42,285.7087880271825
42,286.541341586443
42,285.93435085765924
42,285.93435085765924
42,285.42765191279295
42,285.2020890823162
42,287.59982772689085
42,285.9217863630536
42,287.251582028178
42,285.93435085765924
42,286.541341586443
42,285.42765191279295
42,285.93435085765924
42,286.51774071814197
42,285.93435085765924
42,285.93435085765924
42,285.91529872083817
42,287.3742648964141
42,285.7087880271825
42,286.78737223917034
42,285.93435085765924
42,285.7087880271825
42,287.4746230721222
42,285.7087880271825
42,285.7087880271825
42,285.7087880271825
42,285.93435085765924
42,286.4836254181023
42,293.09478745521915
42,285.93435085765924
42,285.93435085765924
42,285.7087880271825
42,287.38876778198585
42,285.42765191279295
42,293.43889788423746
42,287.02601919770126
42,285.93435085765924
42,285.7087880271825
42,285.7087880271825
42,290.50813830362745
42,285.93435085765924
42,285.7087880271825
42,288.11555076291575
42,286.2880573248228
42,285.93435085765924
42,286.4219976657045
42,286.1096173572869
42,287.889987932439
42,288.1658411575941
42,285.93435085765924
42,287.0161079833981
42,285.93435085765924
42,286.89079514964413
42,289.3152009293926
42,286.3339202643123
42,287.94027832711737
42,285.93435085765924
42,285.93435085765924
42,285.93435085765924
42,288.32759737039953
42,289.5469843166941
42,287.08261711818506
42,292.5287117313514
42,285.7087880271825
42,285.93435085765924
42,285.7087880271825
42,285.93435085765924
42,285.42765191279295
42,286.510650585833
42,285.93435085765924
42,286.27261154280615
42,285.89740889869023
42,285.93435085765924
43,287.02601919770126
43,285.42765191279295
43,286.3339202643123
43,289.37311231845507
43,286.510650585833
43,286.510650585833
43,285.7087880271825
43,289.4416866836694
43,286.4219976657045
43,285.93435085765924
43,286.4836254181023
43,285.93435085765924
43,285.7087880271825
43,285.42765191279295
43,286.5185773474813
43,285.42765191279295
43,286.15853337430104
43,285.42765191279295
43,290.98159567197337
43,285.93435085765924
43,288.5531602008763
43,285.89740889869023
43,285.7345716476121
43,285.9217863630536
43,286.72200890032
43,290.42652839938216
43,289.32142148621733
43,285.93435085765924
43,287.2287078451863
43,285.7087880271825
43,285.7087880271825
43,292.8136513408296
43,285.7087880271825
43,290.6330390930379
43,285.42765191279295
43,286.96197428176754
43,285.56483766660085
43,288.010253129891
43,285.93435085765924
43,285.7087880271825
43,293.9273410144797
43,286.89079514964413
43,293.21333505376066
43,285.56483766660085
43,286.510650585833
43,287.4430672486226
43,285.42765191279295
43,285.7087880271825
43,285.42765191279295
43,286.510650585833
43,286.5895284109835
43,285.42765191279295
43,286.4041078435566
43,285.2020890823162
43,288.5531602008763
43,285.42765191279295
43,286.510650585833
43,285.42765191279295
43,285.7345716476121
43,285.7087880271825
43,285.2020890823162
43,293.9330323344981
43,285.7087880271825
43,285.7087880271825
43,285.93435085765924
43,286.27261154280615
43,286.8130775094078
43,285.9217863630536
43,285.7087880271825
43,287.889987932439
43,287.0129350696471
43,285.42765191279295
43,286.58751467893103
43,285.93435085765924
43,285.93435085765924
43,290.1453922849927
43,285.42765191279295
43,285.42765191279295
43,285.93435085765924
43,285.7087880271825
43,285.7087880271825
43,285.42765191279295
43,286.1785450130798
43,286.3840962047778
43,285.42765191279295
43,287.02527629234766
43,285.42765191279295
43,291.4160511548898
43,286.29730283715975
43,285.2020890823162
43,285.7087880271825
43,286.510650585833
43,285.93435085765924
43,285.93435085765924
43,285.93435085765924
44,285.42765191279295
44,287.14113826740925
44,285.93435085765924
44,285.7087880271825
44,286.510650585833
44,285.2020890823162
44,285.42765191279295
44,285.2020890823162
44,286.29301451700456
44,285.7087880271825
44,285.56483766660085
44,290.1453922849927
44,285.42765191279295
44,286.2024893037127
44,285.7087880271825
44,290.4748967271071
44,285.42765191279295
44,286.510650585833
44,289.91982945451593
44,285.42765191279295
44,285.93435085765924
44,285.56483766660085
44,285.93435085765924
44,285.42765191279295
44,286.4964460698433
44,285.42765191279295
44,291.4160511548898
44,286.2412705924784
44,292.8136513408296
44,285.42765191279295
44,285.7087880271825
44,286.28508775535624
44,288.5531602008763
44,285.56483766660085
44,285.7087880271825
44,285.2020890823162
44,285.42765191279295
44,285.6897358903614
44,285.42765191279295
44,286.5895284109835
44,285.7087880271825
44,285.93435085765924
44,287.433579382251
